YEAR,Question,Answer,Percentage,Num_Answers
2004.0,HLTH4,2.0,97.0873786407767,103
2004.0,HLTH5,1.0,3.8834951456310676,103
2004.0,HLTH5,2.0,96.11650485436894,103
2004.0,HLTH6,1.0,8.737864077669903,103
2004.0,HLTH6,2.0,91.2621359223301,103
2004.0,HLTH7,1.0,5.825242718446602,103
2004.0,HLTH7,2.0,94.1747572815534,103
2004.0,HLTH8,1.0,0.9708737864077669,103
2004.0,HLTH8,2.0,99.02912621359224,103
2004.0,HLTH9,1.0,19.41747572815534,103
2004.0,HLTH9,2.0,80.58252427184466,103
2004.0,HOMOSEX,1.0,57.14285714285714,63
2004.0,HOMOSEX,2.0,1.5873015873015872,63
2004.0,HOMOSEX,3.0,9.523809523809524,63
2004.0,HOMOSEX,4.0,31.746031746031743,63
2004.0,HOTARGUS,1.0,2.054794520547945,146
2004.0,HOTARGUS,2.0,17.80821917808219,146
2004.0,HOTARGUS,3.0,23.28767123287671,146
2004.0,HOTARGUS,4.0,56.849315068493155,146
2004.0,HRDSHP1,1.0,9.70873786407767,103
2004.0,HRDSHP1,2.0,90.29126213592234,103
2004.0,HRDSHP2,1.0,2.912621359223301,103
2004.0,HRDSHP2,2.0,97.0873786407767,103
2004.0,HRDSHP3,1.0,2.912621359223301,103
2004.0,HRDSHP3,2.0,97.0873786407767,103
2004.0,HRDSHP4,1.0,7.766990291262135,103
2004.0,HRDSHP4,2.0,92.23300970873787,103
2004.0,HRDSHP5,1.0,10.679611650485436,103
2004.0,HRDSHP5,2.0,89.32038834951457,103
2004.0,HRDSHP6,1.0,19.41747572815534,103
2004.0,HRDSHP6,2.0,80.58252427184466,103
2004.0,HRDSHP7,1.0,3.8834951456310676,103
2004.0,HRDSHP7,2.0,96.11650485436894,103
2004.0,HUNT,1.0,6.349206349206349,63
2004.0,HUNT,2.0,3.1746031746031744,63
2004.0,HUNT,3.0,1.5873015873015872,63
2004.0,HUNT,4.0,88.88888888888889,63
2004.0,IDOLS,1.0,19.607843137254903,102
2004.0,IDOLS,2.0,23.52941176470588,102
2004.0,IDOLS,3.0,34.31372549019608,102
2004.0,IDOLS,4.0,12.745098039215685,102
2004.0,IDOLS,5.0,9.803921568627452,102
2004.0,IF00WHO,1.0,55.35714285714286,112
2004.0,IF00WHO,2.0,30.357142857142854,112
2004.0,IF00WHO,3.0,4.464285714285714,112
2004.0,IF00WHO,4.0,9.821428571428571,112
2004.0,IFWRONG,1.0,15.789473684210526,76
2004.0,IFWRONG,2.0,25.0,76
2004.0,IFWRONG,3.0,14.473684210526317,76
2004.0,IFWRONG,4.0,34.21052631578947,76
2004.0,IFWRONG,5.0,10.526315789473683,76
2004.0,IMMAMECO,1.0,23.28767123287671,73
2004.0,IMMAMECO,2.0,47.94520547945205,73
2004.0,IMMAMECO,3.0,21.91780821917808,73
2004.0,IMMAMECO,4.0,6.8493150684931505,73
2004.0,IMMCOSTS,1.0,5.263157894736842,76
2004.0,IMMCOSTS,2.0,11.842105263157894,76
2004.0,IMMCOSTS,3.0,28.947368421052634,76
2004.0,IMMCOSTS,4.0,42.10526315789473,76
2004.0,IMMCOSTS,5.0,11.842105263157894,76
2004.0,IMMCRIME,1.0,2.631578947368421,76
2004.0,IMMCRIME,2.0,11.842105263157894,76
2004.0,IMMCRIME,3.0,28.947368421052634,76
2004.0,IMMCRIME,4.0,44.73684210526316,76
2004.0,IMMCRIME,5.0,11.842105263157894,76
2004.0,IMMIMP,1.0,19.736842105263158,76
2004.0,IMMIMP,2.0,51.31578947368421,76
2004.0,IMMIMP,3.0,21.052631578947366,76
2004.0,IMMIMP,4.0,6.578947368421052,76
2004.0,IMMIMP,5.0,1.3157894736842104,76
2004.0,IMMJOBS,1.0,2.631578947368421,76
2004.0,IMMJOBS,2.0,14.473684210526317,76
2004.0,IMMJOBS,3.0,25.0,76
2004.0,IMMJOBS,4.0,40.78947368421053,76
2004.0,IMMJOBS,5.0,17.105263157894736,76
2004.0,IMMRGHTS,1.0,25.333333333333336,75
2004.0,IMMRGHTS,2.0,33.33333333333333,75
2004.0,IMMRGHTS,3.0,16.0,75
2004.0,IMMRGHTS,4.0,21.333333333333336,75
2004.0,IMMRGHTS,5.0,4.0,75
2004.0,IMPORTS,1.0,16.0,75
2004.0,IMPORTS,2.0,34.66666666666667,75
2004.0,IMPORTS,3.0,28.000000000000004,75
2004.0,IMPORTS,4.0,18.666666666666668,75
2004.0,IMPORTS,5.0,2.666666666666667,75
2004.0,INCOM16,1.0,13.068181818181818,176
2004.0,INCOM16,2.0,26.136363636363637,176
2004.0,INCOM16,3.0,42.61363636363637,176
2004.0,INCOM16,4.0,16.477272727272727,176
2004.0,INCOM16,5.0,1.7045454545454544,176
2004.0,INDSTATUS,1.0,7.960199004975125,201
2004.0,INDSTATUS,2.0,0.9950248756218906,201
2004.0,INDSTATUS,3.0,91.04477611940298,201
2004.0,INDTAG,1.0,100.0,201
2004.0,INFRMGRP,1.0,14.893617021276595,94
2004.0,INFRMGRP,2.0,85.1063829787234,94
2004.0,INTERNET,1.0,48.68421052631579,76
2004.0,INTERNET,2.0,42.10526315789473,76
2004.0,INTERNET,3.0,7.894736842105263,76
2004.0,INTERNET,4.0,1.3157894736842104,76
2004.0,INTERPOL,1.0,4.166666666666666,96
2004.0,INTERPOL,2.0,1.0416666666666665,96
2004.0,INTERPOL,3.0,32.29166666666667,96
2004.0,INTERPOL,4.0,62.5,96
2004.0,INTETHN,1.0,77.27272727272727,198
2004.0,INTETHN,2.0,15.151515151515152,198
2004.0,INTETHN,3.0,6.565656565656567,198
2004.0,INTETHN,4.0,1.0101010101010102,198
2004.0,INTLBLKS,2.0,2.73972602739726,73
2004.0,INTLBLKS,3.0,12.32876712328767,73
2004.0,INTLBLKS,4.0,57.534246575342465,73
2004.0,INTLBLKS,5.0,16.43835616438356,73
2004.0,INTLBLKS,6.0,8.21917808219178,73
2004.0,INTLBLKS,7.0,2.73972602739726,73
2004.0,INTLINCS,1.0,14.492753623188406,69
2004.0,INTLINCS,2.0,24.637681159420293,69
2004.0,INTLINCS,3.0,36.231884057971016,69
2004.0,INTLINCS,4.0,20.28985507246377,69
2004.0,INTLINCS,5.0,4.3478260869565215,69
2004.0,INTLWHTS,1.0,1.36986301369863,73
2004.0,INTLWHTS,3.0,5.47945205479452,73
2004.0,INTLWHTS,4.0,32.87671232876712,73
2004.0,INTLWHTS,5.0,26.027397260273972,73
2004.0,INTLWHTS,6.0,27.397260273972602,73
2004.0,INTLWHTS,7.0,6.8493150684931505,73
2004.0,INTRWGHT,1.0,11.320754716981133,159
2004.0,INTRWGHT,2.0,75.47169811320755,159
2004.0,INTRWGHT,3.0,12.578616352201259,159
2004.0,INTRWGHT,4.0,0.628930817610063,159
2004.0,INTSEX,1.0,7.575757575757576,198
2004.0,INTSEX,2.0,92.42424242424242,198
2004.0,JOBFIND,1.0,26.582278481012654,79
2004.0,JOBFIND,2.0,35.44303797468354,79
2004.0,JOBFIND,3.0,37.9746835443038,79
2004.0,JOBLOSE,1.0,6.329113924050633,79
2004.0,JOBLOSE,2.0,10.126582278481013,79
2004.0,JOBLOSE,3.0,24.050632911392405,79
2004.0,JOBLOSE,4.0,59.49367088607595,79
2004.0,JOINDEM,1.0,6.25,96
2004.0,JOINDEM,2.0,11.458333333333332,96
2004.0,JOINDEM,3.0,39.58333333333333,96
2004.0,JOINDEM,4.0,42.70833333333333,96
2004.0,JOYLIFTS,1.0,16.666666666666664,102
2004.0,JOYLIFTS,2.0,23.52941176470588,102
2004.0,JOYLIFTS,3.0,19.607843137254903,102
2004.0,JOYLIFTS,4.0,12.745098039215685,102
2004.0,JOYLIFTS,5.0,15.686274509803921,102
2004.0,JOYLIFTS,6.0,11.76470588235294,102
2004.0,KIDSAWAY,1.0,37.333333333333336,75
2004.0,KIDSAWAY,2.0,46.666666666666664,75
2004.0,KIDSAWAY,3.0,12.0,75
2004.0,KIDSAWAY,4.0,2.666666666666667,75
2004.0,KIDSAWAY,5.0,1.3333333333333335,75
2004.0,KIDSHERE,1.0,49.35064935064935,77
2004.0,KIDSHERE,2.0,38.961038961038966,77
2004.0,KIDSHERE,3.0,3.896103896103896,77
2004.0,KIDSHERE,4.0,6.493506493506493,77
2004.0,KIDSHERE,5.0,1.2987012987012987,77
2004.0,KIDSSOL,1.0,41.42857142857143,70
2004.0,KIDSSOL,2.0,27.142857142857142,70
2004.0,KIDSSOL,3.0,7.142857142857142,70
2004.0,KIDSSOL,4.0,12.857142857142856,70
2004.0,KIDSSOL,6.0,11.428571428571429,70
2004.0,KINDPERS,1.0,45.50898203592814,167
2004.0,KINDPERS,2.0,38.92215568862276,167
2004.0,KINDPERS,3.0,13.17365269461078,167
2004.0,KINDPERS,4.0,1.1976047904191618,167
2004.0,KINDPERS,5.0,1.1976047904191618,167
2004.0,LACKINFO,1.0,8.16326530612245,147
2004.0,LACKINFO,2.0,25.170068027210885,147
2004.0,LACKINFO,3.0,24.489795918367346,147
2004.0,LACKINFO,4.0,42.17687074829932,147
2004.0,LAW1,1.0,5.825242718446602,103
2004.0,LAW1,2.0,94.1747572815534,103
2004.0,LAW2,1.0,2.912621359223301,103
2004.0,LAW2,2.0,97.0873786407767,103
2004.0,LAW3,1.0,8.737864077669903,103
2004.0,LAW3,2.0,91.2621359223301,103
2004.0,LAW4,1.0,1.9417475728155338,103
2004.0,LAW4,2.0,98.05825242718447,103
2004.0,LAW5,1.0,6.796116504854369,103
2004.0,LAW5,2.0,93.20388349514563,103
2004.0,LAW6,1.0,0.9708737864077669,103
2004.0,LAW6,2.0,99.02912621359224,103
2004.0,LAW7,1.0,1.9417475728155338,103
2004.0,LAW7,2.0,98.05825242718447,103
2004.0,LENTTO,2.0,1.9417475728155338,103
2004.0,LENTTO,3.0,8.737864077669903,103
2004.0,LENTTO,4.0,37.86407766990291,103
2004.0,LENTTO,5.0,26.21359223300971,103
2004.0,LENTTO,6.0,25.24271844660194,103
2004.0,LESSPRD,1.0,8.974358974358974,78
2004.0,LESSPRD,2.0,21.794871794871796,78
2004.0,LESSPRD,3.0,24.358974358974358,78
2004.0,LESSPRD,4.0,38.46153846153847,78
2004.0,LESSPRD,5.0,6.41025641025641,78
2004.0,LETDIE1,1.0,60.273972602739725,73
2004.0,LETDIE1,2.0,39.726027397260275,73
2004.0,LETIN1,1.0,14.0625,64
2004.0,LETIN1,2.0,12.5,64
2004.0,LETIN1,3.0,48.4375,64
2004.0,LETIN1,4.0,17.1875,64
2004.0,LETIN1,5.0,7.8125,64
2004.0,LETIN1A,1.0,11.11111111111111,72
2004.0,LETIN1A,2.0,9.722222222222223,72
2004.0,LETIN1A,3.0,50.0,72
2004.0,LETIN1A,4.0,20.833333333333336,72
2004.0,LETIN1A,5.0,8.333333333333332,72
2004.0,LIBATH,1.0,31.746031746031743,63
2004.0,LIBATH,2.0,68.25396825396825,63
2004.0,LIBCOM,1.0,29.508196721311474,61
2004.0,LIBCOM,2.0,70.49180327868852,61
2004.0,LIBHOMO,1.0,20.634920634920633,63
2004.0,LIBHOMO,2.0,79.36507936507937,63
2004.0,LIBMIL,1.0,27.419354838709676,62
2004.0,LIBMIL,2.0,72.58064516129032,62
2004.0,LIBRAC,1.0,33.87096774193548,62
2004.0,LIBRAC,2.0,66.12903225806451,62
2004.0,LIFE,1.0,46.774193548387096,62
2004.0,LIFE,2.0,53.2258064516129,62
2004.0,LIVE1,1.0,0.9708737864077669,103
2004.0,LIVE1,2.0,99.02912621359224,103
2004.0,LIVE2,1.0,7.766990291262135,103
2004.0,LIVE2,2.0,92.23300970873787,103
2004.0,LIVE3,1.0,13.592233009708737,103
2004.0,LIVE3,2.0,86.40776699029125,103
2004.0,LIVE4,1.0,2.912621359223301,103
2004.0,LIVE4,2.0,97.0873786407767,103
2004.0,LIVEBLKS,1.0,6.756756756756757,74
2004.0,LIVEBLKS,2.0,20.27027027027027,74
2004.0,LIVEBLKS,3.0,47.2972972972973,74
2004.0,LIVEBLKS,4.0,14.864864864864865,74
2004.0,LIVEBLKS,5.0,10.81081081081081,74
2004.0,LIVEWHTS,1.0,17.56756756756757,74
2004.0,LIVEWHTS,2.0,27.027027027027028,74
2004.0,LIVEWHTS,3.0,50.0,74
2004.0,LIVEWHTS,4.0,2.7027027027027026,74
2004.0,LIVEWHTS,5.0,2.7027027027027026,74
2004.0,LOANITEM,1.0,2.912621359223301,103
2004.0,LOANITEM,2.0,0.9708737864077669,103
2004.0,LOANITEM,3.0,2.912621359223301,103
2004.0,LOANITEM,4.0,15.53398058252427,103
2004.0,LOANITEM,5.0,18.446601941747574,103
2004.0,LOANITEM,6.0,59.22330097087378,103
2004.0,LOCALNUM,1.0,27.027027027027028,148
2004.0,LOCALNUM,2.0,22.972972972972975,148
2004.0,LOCALNUM,3.0,14.18918918918919,148
2004.0,LOCALNUM,4.0,15.54054054054054,148
2004.0,LOCALNUM,5.0,6.756756756756757,148
2004.0,LOCALNUM,6.0,4.054054054054054,148
2004.0,LOCALNUM,7.0,9.45945945945946,148
2004.0,LOOKAWAY,1.0,4.225352112676056,142
2004.0,LOOKAWAY,2.0,19.014084507042252,142
2004.0,LOOKAWAY,3.0,39.436619718309856,142
2004.0,LOOKAWAY,4.0,37.32394366197183,142
2004.0,MADEG,1.0,57.73195876288659,97
2004.0,MADEG,2.0,7.216494845360824,97
2004.0,MADEG,3.0,27.835051546391753,97
2004.0,MADEG,4.0,7.216494845360824,97
2004.0,MAINDSTATUS,1.0,50.24875621890548,201
2004.0,MAINDSTATUS,2.0,1.4925373134328357,201
2004.0,MAINDSTATUS,3.0,48.258706467661696,201
2004.0,MAINDTAG,1.0,100.0,201
2004.0,MANVSEMP,1.0,34.93150684931507,146
2004.0,MANVSEMP,2.0,39.726027397260275,146
2004.0,MANVSEMP,3.0,20.54794520547945,146
2004.0,MANVSEMP,4.0,3.4246575342465753,146
2004.0,MANVSEMP,5.0,1.36986301369863,146
2004.0,MAOCCINDV,1.0,100.0,98
2004.0,MAOCCSTATUS,1.0,50.24875621890548,201
2004.0,MAOCCSTATUS,2.0,1.4925373134328357,201
2004.0,MAOCCSTATUS,3.0,48.258706467661696,201
2004.0,MAOCCTAG,1.0,100.0,201
2004.0,MAR1,1.0,64.321608040201,199
2004.0,MAR1,2.0,3.5175879396984926,199
2004.0,MAR1,3.0,10.050251256281408,199
2004.0,MAR1,4.0,5.527638190954774,199
2004.0,MAR1,5.0,16.582914572864322,199
2004.0,MAR2,1.0,78.39506172839506,162
2004.0,MAR2,2.0,0.6172839506172839,162
2004.0,MAR2,3.0,1.8518518518518516,162
2004.0,MAR2,4.0,1.8518518518518516,162
2004.0,MAR2,5.0,17.28395061728395,162
2004.0,MARASIAN,1.0,13.513513513513514,74
2004.0,MARASIAN,2.0,22.972972972972975,74
2004.0,MARASIAN,3.0,48.64864864864865,74
2004.0,MARASIAN,4.0,6.756756756756757,74
2004.0,MARASIAN,5.0,8.108108108108109,74
2004.0,MARBLK,1.0,10.81081081081081,74
2004.0,MARBLK,2.0,13.513513513513514,74
2004.0,MARBLK,3.0,51.35135135135135,74
2004.0,MARBLK,4.0,13.513513513513514,74
2004.0,MARBLK,5.0,10.81081081081081,74
2004.0,MARHISP,1.0,17.56756756756757,74
2004.0,MARHISP,2.0,16.216216216216218,74
2004.0,MARHISP,3.0,55.4054054054054,74
2004.0,MARHISP,4.0,5.405405405405405,74
2004.0,MARHISP,5.0,5.405405405405405,74
2004.0,MARHOMO,1.0,11.11111111111111,72
2004.0,MARHOMO,2.0,30.555555555555557,72
2004.0,MARHOMO,3.0,15.277777777777779,72
2004.0,MARHOMO,4.0,23.61111111111111,72
2004.0,MARHOMO,5.0,19.444444444444446,72
2004.0,MARITAL,1.0,55.72139303482587,201
2004.0,MARITAL,2.0,2.9850746268656714,201
2004.0,MARITAL,3.0,8.45771144278607,201
2004.0,MARITAL,4.0,3.9800995024875623,201
2004.0,MARITAL,5.0,28.855721393034827,201
2004.0,MARWHT,1.0,18.91891891891892,74
2004.0,MARWHT,2.0,17.56756756756757,74
2004.0,MARWHT,3.0,52.702702702702695,74
2004.0,MARWHT,4.0,6.756756756756757,74
2004.0,MARWHT,5.0,4.054054054054054,74
2004.0,MATESEX,1.0,92.4812030075188,133
2004.0,MATESEX,2.0,7.518796992481203,133
2004.0,MAWRKGRW,1.0,56.49717514124294,177
2004.0,MAWRKGRW,2.0,43.50282485875706,177
2004.0,MAWRKSLF,1.0,12.0,100
2004.0,MAWRKSLF,2.0,88.0,100
2004.0,MELTPOT1,1.0,53.333333333333336,75
2004.0,MELTPOT1,2.0,46.666666666666664,75
2004.0,MEMCHURH,1.0,21.27659574468085,94
2004.0,MEMCHURH,2.0,78.72340425531915,94
2004.0,MEMFARM,2.0,100.0,94
2004.0,MEMFRAT,1.0,4.301075268817205,93
2004.0,MEMFRAT,2.0,95.6989247311828,93
2004.0,MEMGREEK,1.0,1.0638297872340425,94
2004.0,MEMGREEK,2.0,98.93617021276596,94
2004.0,MEMGRP1,1.0,10.76923076923077,65
2004.0,MEMGRP1,2.0,89.23076923076924,65
2004.0,MEMHOBBY,1.0,6.382978723404255,94
2004.0,MEMHOBBY,2.0,93.61702127659575,94
2004.0,MEMLIT,1.0,8.51063829787234,94
2004.0,MEMLIT,2.0,91.48936170212765,94
2004.0,MEMNAT,1.0,7.446808510638298,94
2004.0,MEMNAT,2.0,92.5531914893617,94
2004.0,MEMOTHER,1.0,3.1914893617021276,94
2004.0,MEMOTHER,2.0,96.80851063829788,94
2004.0,MEMPOLIT,1.0,4.25531914893617,94
2004.0,MEMPOLIT,2.0,95.74468085106383,94
2004.0,MEMPROF,1.0,13.829787234042554,94
2004.0,MEMPROF,2.0,86.17021276595744,94
2004.0,MEMSCHL,1.0,10.638297872340425,94
2004.0,MEMSCHL,2.0,89.36170212765957,94
2004.0,MEMSERV,1.0,6.382978723404255,94
2004.0,MEMSERV,2.0,93.61702127659575,94
2004.0,MEMSPORT,1.0,12.76595744680851,94
2004.0,MEMSPORT,2.0,87.2340425531915,94
2004.0,MEMUNION,1.0,10.638297872340425,94
2004.0,MEMUNION,2.0,89.36170212765957,94
2004.0,MEMVET,1.0,4.25531914893617,94
2004.0,MEMVET,2.0,95.74468085106383,94
2004.0,MEMYOUTH,1.0,4.25531914893617,94
2004.0,MEMYOUTH,2.0,95.74468085106383,94
2004.0,MEOVRWRK,1.0,9.45945945945946,74
2004.0,MEOVRWRK,2.0,56.75675675675676,74
2004.0,MEOVRWRK,3.0,10.81081081081081,74
2004.0,MEOVRWRK,4.0,20.27027027027027,74
2004.0,MEOVRWRK,5.0,2.7027027027027026,74
2004.0,MILSERVE,1.0,8.60215053763441,93
2004.0,MILSERVE,2.0,6.451612903225806,93
2004.0,MILSERVE,3.0,4.301075268817205,93
2004.0,MILSERVE,4.0,7.526881720430108,93
2004.0,MILSERVE,5.0,22.58064516129032,93
2004.0,MILSERVE,6.0,13.978494623655912,93
2004.0,MILSERVE,7.0,36.55913978494624,93
2004.0,MINCULT,1.0,6.756756756756757,74
2004.0,MINCULT,2.0,32.432432432432435,74
2004.0,MINCULT,3.0,33.78378378378378,74
2004.0,MINCULT,4.0,22.972972972972975,74
2004.0,MINCULT,5.0,4.054054054054054,74
2004.0,MOBILE16,1.0,32.83582089552239,201
2004.0,MOBILE16,2.0,17.91044776119403,201
2004.0,MOBILE16,3.0,49.25373134328358,201
2004.0,MOREGOOD,1.0,36.904761904761905,168
2004.0,MOREGOOD,2.0,50.595238095238095,168
2004.0,MOREGOOD,3.0,10.119047619047619,168
2004.0,MOREGOOD,4.0,2.380952380952381,168
2004.0,NAFTA1,1.0,6.493506493506493,77
2004.0,NAFTA1,2.0,14.285714285714285,77
2004.0,NAFTA1,3.0,45.45454545454545,77
2004.0,NAFTA1,4.0,33.76623376623377,77
2004.0,NAFTA2A,1.0,7.2727272727272725,55
2004.0,NAFTA2A,2.0,14.545454545454545,55
2004.0,NAFTA2A,3.0,32.72727272727273,55
2004.0,NAFTA2A,4.0,10.909090909090908,55
2004.0,NAFTA2A,5.0,5.454545454545454,55
2004.0,NAFTA2A,7.0,29.09090909090909,55
2004.0,NAFTA3,1.0,2.1739130434782608,46
2004.0,NAFTA3,2.0,28.26086956521739,46
2004.0,NAFTA3,3.0,30.434782608695656,46
2004.0,NAFTA3,4.0,34.78260869565217,46
2004.0,NAFTA3,5.0,4.3478260869565215,46
2004.0,NATAID,1.0,18.269230769230766,104
2004.0,NATAID,2.0,37.5,104
2004.0,NATAID,3.0,44.230769230769226,104
2004.0,NATAIDY,1.0,23.809523809523807,84
2004.0,NATAIDY,2.0,17.857142857142858,84
2004.0,NATAIDY,3.0,58.333333333333336,84
2004.0,NATARMS,1.0,18.51851851851852,108
2004.0,NATARMS,2.0,34.25925925925926,108
2004.0,NATARMS,3.0,47.22222222222222,108
2004.0,NATARMSY,1.0,26.436781609195403,87
2004.0,NATARMSY,2.0,32.18390804597701,87
2004.0,NATARMSY,3.0,41.37931034482759,87
2004.0,NATCHLD,1.0,64.36170212765957,188
2004.0,NATCHLD,2.0,32.97872340425532,188
2004.0,NATCHLD,3.0,2.6595744680851063,188
2004.0,NATCITY,1.0,50.505050505050505,99
2004.0,NATCITY,2.0,36.36363636363637,99
2004.0,NATCITY,3.0,13.131313131313133,99
2004.0,NATCITYY,1.0,25.925925925925924,81
2004.0,NATCITYY,2.0,48.148148148148145,81
2004.0,NATCITYY,3.0,25.925925925925924,81
2004.0,NATCRIME,1.0,62.03703703703704,108
2004.0,NATCRIME,2.0,32.407407407407405,108
2004.0,NATCRIME,3.0,5.555555555555555,108
2004.0,NATCRIMY,1.0,40.69767441860465,86
2004.0,NATCRIMY,2.0,53.48837209302325,86
2004.0,NATCRIMY,3.0,5.813953488372093,86
2004.0,NATDRUG,1.0,58.87850467289719,107
2004.0,NATDRUG,2.0,29.906542056074763,107
2004.0,NATDRUG,3.0,11.214953271028037,107
2004.0,NATDRUGY,1.0,55.55555555555556,81
2004.0,NATDRUGY,2.0,33.33333333333333,81
2004.0,NATDRUGY,3.0,11.11111111111111,81
2004.0,NATEDUC,1.0,77.98165137614679,109
2004.0,NATEDUC,2.0,18.34862385321101,109
2004.0,NATEDUC,3.0,3.669724770642202,109
2004.0,NATEDUCY,1.0,81.31868131868131,91
2004.0,NATEDUCY,2.0,18.681318681318682,91
2004.0,NATENVIR,1.0,70.64220183486239,109
2004.0,NATENVIR,2.0,25.688073394495415,109
2004.0,NATENVIR,3.0,3.669724770642202,109
2004.0,NATENVIY,1.0,68.88888888888889,90
2004.0,NATENVIY,2.0,24.444444444444443,90
2004.0,NATENVIY,3.0,6.666666666666667,90
2004.0,NATFARE,1.0,31.775700934579437,107
2004.0,NATFARE,2.0,38.31775700934579,107
2004.0,NATFARE,3.0,29.906542056074763,107
2004.0,NATFAREY,1.0,77.27272727272727,88
2004.0,NATFAREY,2.0,18.181818181818183,88
2004.0,NATFAREY,3.0,4.545454545454546,88
2004.0,NATHEAL,1.0,71.55963302752293,109
2004.0,NATHEAL,2.0,22.93577981651376,109
2004.0,NATHEAL,3.0,5.5045871559633035,109
2004.0,NATHEALY,1.0,75.55555555555556,90
2004.0,NATHEALY,2.0,16.666666666666664,90
2004.0,NATHEALY,3.0,7.777777777777778,90
2004.0,NATMASS,1.0,39.15343915343915,189
2004.0,NATMASS,2.0,51.32275132275132,189
2004.0,NATMASS,3.0,9.523809523809524,189
2004.0,NATPARK,1.0,31.979695431472084,197
2004.0,NATPARK,2.0,62.944162436548226,197
2004.0,NATPARK,3.0,5.0761421319796955,197
2004.0,NATRACE,1.0,46.666666666666664,90
2004.0,NATRACE,2.0,41.11111111111111,90
2004.0,NATRACE,3.0,12.222222222222221,90
2004.0,NATRACEY,1.0,29.166666666666668,72
2004.0,NATRACEY,2.0,51.388888888888886,72
2004.0,NATRACEY,3.0,19.444444444444446,72
2004.0,NATROAD,1.0,27.17948717948718,195
2004.0,NATROAD,2.0,57.43589743589743,195
2004.0,NATROAD,3.0,15.384615384615385,195
2004.0,NATSCI,1.0,43.13725490196079,102
2004.0,NATSCI,2.0,47.05882352941176,102
2004.0,NATSCI,3.0,9.803921568627452,102
2004.0,NATSOC,1.0,63.24324324324324,185
2004.0,NATSOC,2.0,28.10810810810811,185
2004.0,NATSOC,3.0,8.64864864864865,185
2004.0,NATSPAC,1.0,9.523809523809524,105
2004.0,NATSPAC,2.0,50.476190476190474,105
2004.0,NATSPAC,3.0,40.0,105
2004.0,NATSPACY,1.0,10.714285714285714,84
2004.0,NATSPACY,2.0,41.66666666666667,84
2004.0,NATSPACY,3.0,47.61904761904761,84
2004.0,NEIGHBR1,1.0,3.076923076923077,65
2004.0,NEIGHBR1,2.0,96.92307692307692,65
2004.0,NEWSGRPS,1.0,37.03703703703704,135
2004.0,NEWSGRPS,2.0,31.11111111111111,135
2004.0,NEWSGRPS,3.0,31.851851851851855,135
2004.0,NOGOOD,1.0,8.333333333333332,168
2004.0,NOGOOD,2.0,18.452380952380953,168
2004.0,NOGOOD,3.0,30.952380952380953,168
2004.0,NOGOOD,4.0,42.26190476190476,168
2004.0,NOTCOUNT,1.0,10.714285714285714,168
2004.0,NOTCOUNT,2.0,27.380952380952383,168
2004.0,NOTCOUNT,3.0,44.047619047619044,168
2004.0,NOTCOUNT,4.0,17.857142857142858,168
2004.0,NOTTHINK,1.0,1.9607843137254901,102
2004.0,NOTTHINK,2.0,12.745098039215685,102
2004.0,NOTTHINK,3.0,34.31372549019608,102
2004.0,NOTTHINK,4.0,34.31372549019608,102
2004.0,NOTTHINK,5.0,16.666666666666664,102
2004.0,NUMGIVEN,1.0,46.15384615384615,65
2004.0,NUMGIVEN,2.0,16.923076923076923,65
2004.0,NUMGIVEN,3.0,18.461538461538463,65
2004.0,NUMGIVEN,4.0,13.846153846153847,65
2004.0,NUMGIVEN,5.0,1.5384615384615385,65
2004.0,NUMGIVEN,6.0,3.076923076923077,65
2004.0,OBEY,1.0,11.267605633802818,71
2004.0,OBEY,2.0,11.267605633802818,71
2004.0,OBEY,3.0,23.943661971830984,71
2004.0,OBEY,4.0,33.80281690140845,71
2004.0,OBEY,5.0,19.718309859154928,71
2004.0,OBEYLAWS,1.0,1.0416666666666665,96
2004.0,OBEYLAWS,4.0,3.125,96
2004.0,OBEYLAWS,5.0,4.166666666666666,96
2004.0,OBEYLAWS,6.0,12.5,96
2004.0,OBEYLAWS,7.0,79.16666666666666,96
2004.0,OCCINDV,1.0,100.0,183
2004.0,OCCSTATUS,1.0,7.960199004975125,201
2004.0,OCCSTATUS,2.0,0.9950248756218906,201
2004.0,OCCSTATUS,3.0,91.04477611940298,201
2004.0,OCCTAG,1.0,100.0,201
2004.0,OFWORTH,1.0,51.78571428571429,168
2004.0,OFWORTH,2.0,41.66666666666667,168
2004.0,OFWORTH,3.0,4.166666666666666,168
2004.0,OFWORTH,4.0,2.380952380952381,168
2004.0,OPPSEGOV,1.0,13.978494623655912,93
2004.0,OPPSEGOV,2.0,6.451612903225806,93
2004.0,OPPSEGOV,3.0,9.67741935483871,93
2004.0,OPPSEGOV,4.0,15.053763440860216,93
2004.0,OPPSEGOV,5.0,17.20430107526882,93
2004.0,OPPSEGOV,6.0,6.451612903225806,93
2004.0,OPPSEGOV,7.0,31.182795698924732,93
2004.0,OPTIMIST,1.0,35.11904761904761,168
2004.0,OPTIMIST,2.0,51.19047619047619,168
2004.0,OPTIMIST,3.0,11.30952380952381,168
2004.0,OPTIMIST,4.0,2.380952380952381,168
2004.0,OTH1,1.0,7.766990291262135,103
2004.0,OTH1,2.0,92.23300970873787,103
2004.0,OTH2,1.0,4.854368932038835,103
2004.0,OTH2,2.0,95.14563106796116,103
2004.0,OTH3,1.0,2.912621359223301,103
