YEAR,Question,Answer,Percentage,Num_Answers
2004.0,OFWORTH,3.0,3.1081081081081083,740
2004.0,OFWORTH,4.0,0.945945945945946,740
2004.0,OPPSEGOV,1.0,19.01408450704225,426
2004.0,OPPSEGOV,2.0,9.624413145539906,426
2004.0,OPPSEGOV,3.0,11.032863849765258,426
2004.0,OPPSEGOV,4.0,16.431924882629108,426
2004.0,OPPSEGOV,5.0,16.431924882629108,426
2004.0,OPPSEGOV,6.0,10.56338028169014,426
2004.0,OPPSEGOV,7.0,16.901408450704224,426
2004.0,OPTIMIST,1.0,31.62162162162162,740
2004.0,OPTIMIST,2.0,51.21621621621622,740
2004.0,OPTIMIST,3.0,15.27027027027027,740
2004.0,OPTIMIST,4.0,1.891891891891892,740
2004.0,OTH1,1.0,9.511568123393316,389
2004.0,OTH1,2.0,90.48843187660668,389
2004.0,OTH2,1.0,4.615384615384616,390
2004.0,OTH2,2.0,95.3846153846154,390
2004.0,OTH3,1.0,4.1343669250646,387
2004.0,OTH3,2.0,95.8656330749354,387
2004.0,OTH4,1.0,4.871794871794872,390
2004.0,OTH4,2.0,95.12820512820512,390
2004.0,OTH5,1.0,15.128205128205128,390
2004.0,OTH5,2.0,84.87179487179488,390
2004.0,OTHCREDT,1.0,6.0855263157894735,608
2004.0,OTHCREDT,2.0,23.519736842105264,608
2004.0,OTHCREDT,3.0,27.46710526315789,608
2004.0,OTHCREDT,4.0,42.92763157894737,608
2004.0,OTHER1,1.0,2.108433734939759,332
2004.0,OTHER1,2.0,97.89156626506023,332
2004.0,OTHFAM1,1.0,5.120481927710843,332
2004.0,OTHFAM1,2.0,94.87951807228916,332
2004.0,OTHREASN,1.0,3.225806451612903,434
2004.0,OTHREASN,2.0,1.3824884792626728,434
2004.0,OTHREASN,3.0,3.9170506912442393,434
2004.0,OTHREASN,4.0,8.755760368663594,434
2004.0,OTHREASN,5.0,18.89400921658986,434
2004.0,OTHREASN,6.0,20.27649769585253,434
2004.0,OTHREASN,7.0,43.54838709677419,434
2004.0,OTHSHELP,1.0,35.45918367346938,392
2004.0,OTHSHELP,2.0,51.02040816326531,392
2004.0,OTHSHELP,3.0,11.73469387755102,392
2004.0,OTHSHELP,4.0,0.7653061224489796,392
2004.0,OTHSHELP,5.0,1.020408163265306,392
2004.0,OWNDOING,1.0,13.802435723951287,739
2004.0,OWNDOING,2.0,86.19756427604871,739
2004.0,OWNGUN,1.0,25.680933852140075,257
2004.0,OWNGUN,2.0,73.15175097276264,257
2004.0,OWNGUN,3.0,1.1673151750972763,257
2004.0,PAINDSTATUS,1.0,20.28985507246377,828
2004.0,PAINDSTATUS,2.0,3.3816425120772946,828
2004.0,PAINDSTATUS,3.0,76.32850241545893,828
2004.0,PAINDTAG,1.0,100.0,828
2004.0,PAOCCINDV,1.0,100.0,644
2004.0,PAOCCSTATUS,1.0,20.28985507246377,828
2004.0,PAOCCSTATUS,2.0,3.3816425120772946,828
2004.0,PAOCCSTATUS,3.0,76.32850241545893,828
2004.0,PAOCCTAG,1.0,100.0,828
2004.0,PARCIT,1.0,83.42105263157895,380
2004.0,PARCIT,2.0,1.5789473684210529,380
2004.0,PARCIT,3.0,1.3157894736842104,380
2004.0,PARCIT,4.0,13.684210526315791,380
2004.0,PARENT1,1.0,22.59036144578313,332
2004.0,PARENT1,2.0,77.40963855421687,332
2004.0,PARSOL,1.0,33.07086614173229,254
2004.0,PARSOL,2.0,31.88976377952756,254
2004.0,PARSOL,3.0,18.11023622047244,254
2004.0,PARSOL,4.0,12.992125984251969,254
2004.0,PARSOL,5.0,3.937007874015748,254
2004.0,PARTFULL,1.0,72.12885154061624,714
2004.0,PARTFULL,2.0,27.87114845938376,714
2004.0,PARTYID,1.0,63.035714285714285,560
2004.0,PARTYID,2.0,36.96428571428572,560
2004.0,PAYTAXES,1.0,2.083333333333333,432
2004.0,PAYTAXES,2.0,0.6944444444444444,432
2004.0,PAYTAXES,3.0,2.314814814814815,432
2004.0,PAYTAXES,4.0,5.092592592592593,432
2004.0,PAYTAXES,5.0,8.796296296296296,432
2004.0,PAYTAXES,6.0,12.731481481481485,432
2004.0,PAYTAXES,7.0,68.28703703703704,432
2004.0,PEOPTRBL,1.0,22.193877551020407,392
2004.0,PEOPTRBL,2.0,53.57142857142857,392
2004.0,PEOPTRBL,3.0,20.1530612244898,392
2004.0,PEOPTRBL,4.0,3.571428571428571,392
2004.0,PEOPTRBL,5.0,0.5102040816326531,392
2004.0,PERSPACE,1.0,2.14168039538715,607
2004.0,PERSPACE,2.0,10.378912685337728,607
2004.0,PERSPACE,3.0,17.1334431630972,607
2004.0,PERSPACE,4.0,70.34596375617792,607
2004.0,PESSIMST,1.0,4.72972972972973,740
2004.0,PESSIMST,2.0,22.83783783783784,740
2004.0,PESSIMST,3.0,55.81081081081081,740
2004.0,PESSIMST,4.0,16.62162162162162,740
2004.0,PHYSHARM,1.0,0.8223684210526315,608
2004.0,PHYSHARM,2.0,1.973684210526316,608
2004.0,PHYSHARM,3.0,5.756578947368421,608
2004.0,PHYSHARM,4.0,91.44736842105264,608
2004.0,PILLOK,1.0,32.58426966292135,267
2004.0,PILLOK,2.0,30.711610486891384,267
2004.0,PILLOK,3.0,22.09737827715356,267
2004.0,PILLOK,4.0,14.606741573033707,267
2004.0,POLACTVE,1.0,9.836065573770492,427
2004.0,POLACTVE,2.0,56.44028103044496,427
2004.0,POLACTVE,3.0,22.24824355971897,427
2004.0,POLACTVE,4.0,10.53864168618267,427
2004.0,POLACTVE,5.0,0.936768149882904,427
2004.0,POLATTAK,1.0,87.3015873015873,252
2004.0,POLATTAK,2.0,12.698412698412698,252
2004.0,POLEFF11,1.0,12.672811059907836,434
2004.0,POLEFF11,2.0,22.58064516129032,434
2004.0,POLEFF11,3.0,19.12442396313364,434
2004.0,POLEFF11,4.0,35.483870967741936,434
2004.0,POLEFF11,5.0,10.138248847926269,434
2004.0,POLEFF18,1.0,14.285714285714285,434
2004.0,POLEFF18,2.0,27.880184331797235,434
2004.0,POLEFF18,3.0,21.428571428571427,434
2004.0,POLEFF18,4.0,31.79723502304148,434
2004.0,POLEFF18,5.0,4.6082949308755765,434
2004.0,POLEFF19,1.0,11.574074074074074,432
2004.0,POLEFF19,2.0,57.638888888888886,432
2004.0,POLEFF19,3.0,19.675925925925927,432
2004.0,POLEFF19,4.0,9.25925925925926,432
2004.0,POLEFF19,5.0,1.851851851851852,432
2004.0,POLEFF20,1.0,4.377880184331797,434
2004.0,POLEFF20,2.0,23.04147465437788,434
2004.0,POLEFF20,3.0,30.414746543778804,434
2004.0,POLEFF20,4.0,35.02304147465438,434
2004.0,POLEFF20,5.0,7.142857142857142,434
2004.0,POLFUNDS,1.0,25.86605080831409,433
2004.0,POLFUNDS,2.0,17.321016166281755,433
2004.0,POLFUNDS,3.0,39.26096997690532,433
2004.0,POLFUNDS,4.0,17.551963048498845,433
2004.0,POLGREED,1.0,9.51276102088167,431
2004.0,POLGREED,2.0,34.106728538283065,431
2004.0,POLGREED,3.0,30.39443155452436,431
2004.0,POLGREED,4.0,25.290023201856147,431
2004.0,POLGREED,5.0,0.6960556844547563,431
2004.0,POLINT1,1.0,15.74074074074074,432
2004.0,POLINT1,2.0,47.68518518518518,432
2004.0,POLINT1,3.0,25.23148148148148,432
2004.0,POLINT1,4.0,11.342592592592592,432
2004.0,POLOPTS,1.0,0.9259259259259258,432
2004.0,POLOPTS,2.0,0.4629629629629629,432
2004.0,POLOPTS,3.0,1.3888888888888888,432
2004.0,POLOPTS,4.0,6.018518518518518,432
2004.0,POLOPTS,5.0,18.75,432
2004.0,POLOPTS,6.0,18.05555555555556,432
2004.0,POLOPTS,7.0,54.39814814814815,432
2004.0,POLVIEWS,1.0,5.013192612137203,379
2004.0,POLVIEWS,2.0,10.29023746701847,379
2004.0,POLVIEWS,3.0,15.03957783641161,379
2004.0,POLVIEWS,4.0,39.31398416886543,379
2004.0,POLVIEWS,5.0,14.775725593667548,379
2004.0,POLVIEWS,6.0,12.928759894459102,379
2004.0,POLVIEWS,7.0,2.638522427440633,379
2004.0,POPULAR,2.0,2.3529411764705883,255
2004.0,POPULAR,3.0,3.5294117647058822,255
2004.0,POPULAR,4.0,20.7843137254902,255
2004.0,POPULAR,5.0,73.33333333333333,255
2004.0,POSTLIFE,1.0,81.71428571428572,350
2004.0,POSTLIFE,2.0,18.285714285714285,350
2004.0,POWERUN,1.0,17.78846153846154,416
2004.0,POWERUN,2.0,50.72115384615385,416
2004.0,POWERUN,3.0,20.432692307692307,416
2004.0,POWERUN,4.0,11.057692307692308,416
2004.0,POWRORGS,1.0,5.58659217877095,358
2004.0,POWRORGS,2.0,23.18435754189944,358
2004.0,POWRORGS,3.0,39.94413407821229,358
2004.0,POWRORGS,4.0,28.77094972067039,358
2004.0,POWRORGS,5.0,2.5139664804469275,358
2004.0,PRAY,1.0,23.214285714285715,392
2004.0,PRAY,2.0,26.785714285714285,392
2004.0,PRAY,3.0,17.346938775510203,392
2004.0,PRAY,4.0,5.86734693877551,392
2004.0,PRAY,5.0,14.285714285714285,392
2004.0,PRAY,6.0,12.5,392
2004.0,PRAYER,1.0,44.01544401544402,259
2004.0,PRAYER,2.0,55.98455598455598,259
2004.0,PREFSETS,1.0,54.12130637636081,643
2004.0,PREFSETS,2.0,30.171073094867808,643
2004.0,PREFSETS,3.0,15.707620528771384,643
2004.0,PREMARSX,1.0,22.67657992565056,269
2004.0,PREMARSX,2.0,6.319702602230483,269
2004.0,PREMARSX,3.0,21.561338289962823,269
2004.0,PREMARSX,4.0,49.44237918215613,269
2004.0,PRES00,1.0,44.72843450479233,313
2004.0,PRES00,2.0,49.52076677316294,313
2004.0,PRES00,3.0,5.111821086261981,313
2004.0,PRES00,4.0,0.3194888178913738,313
2004.0,PRES00,6.0,0.3194888178913738,313
2004.0,PROUDART,1.0,37.57062146892656,354
2004.0,PROUDART,2.0,53.38983050847458,354
2004.0,PROUDART,3.0,7.062146892655368,354
2004.0,PROUDART,4.0,1.977401129943503,354
2004.0,PROUDDEM,1.0,25.94752186588921,343
2004.0,PROUDDEM,2.0,61.80758017492711,343
2004.0,PROUDDEM,3.0,9.329446064139942,343
2004.0,PROUDDEM,4.0,2.915451895043732,343
2004.0,PROUDECO,1.0,34.25414364640884,362
2004.0,PROUDECO,2.0,51.657458563535904,362
2004.0,PROUDECO,3.0,11.32596685082873,362
2004.0,PROUDECO,4.0,2.7624309392265194,362
2004.0,PROUDGRP,1.0,25.977653631284912,358
2004.0,PROUDGRP,2.0,48.32402234636872,358
2004.0,PROUDGRP,3.0,19.83240223463688,358
2004.0,PROUDGRP,4.0,5.865921787709497,358
2004.0,PROUDHIS,1.0,56.04395604395605,364
2004.0,PROUDHIS,2.0,33.51648351648351,364
2004.0,PROUDHIS,3.0,7.6923076923076925,364
2004.0,PROUDHIS,4.0,2.747252747252748,364
2004.0,PROUDMIL,1.0,70.87912087912088,364
2004.0,PROUDMIL,2.0,21.428571428571427,364
2004.0,PROUDMIL,3.0,5.21978021978022,364
2004.0,PROUDMIL,4.0,2.4725274725274726,364
2004.0,PROUDPOL,1.0,20.63953488372093,344
2004.0,PROUDPOL,2.0,56.97674418604651,344
2004.0,PROUDPOL,3.0,18.8953488372093,344
2004.0,PROUDPOL,4.0,3.488372093023256,344
2004.0,PROUDSCI,1.0,53.4435261707989,363
2004.0,PROUDSCI,2.0,41.59779614325069,363
2004.0,PROUDSCI,3.0,3.581267217630854,363
2004.0,PROUDSCI,4.0,1.3774104683195594,363
2004.0,PROUDSPT,1.0,43.82022471910113,356
2004.0,PROUDSPT,2.0,46.06741573033708,356
2004.0,PROUDSPT,3.0,7.02247191011236,356
2004.0,PROUDSPT,4.0,3.089887640449438,356
2004.0,PROUDSSS,1.0,9.375,352
2004.0,PROUDSSS,2.0,34.375,352
2004.0,PROUDSSS,3.0,42.32954545454545,352
2004.0,PROUDSSS,4.0,13.920454545454543,352
2004.0,PUTDOWN,1.0,4.448105436573312,607
2004.0,PUTDOWN,2.0,13.838550247116968,607
2004.0,PUTDOWN,3.0,23.72322899505766,607
2004.0,PUTDOWN,4.0,57.990115321252055,607
2004.0,RACDIF1,1.0,36.015325670498086,261
2004.0,RACDIF1,2.0,63.98467432950192,261
2004.0,RACDIF2,1.0,5.617977528089887,267
2004.0,RACDIF2,2.0,94.3820224719101,267
2004.0,RACDIF3,1.0,40.44943820224719,267
2004.0,RACDIF3,2.0,59.55056179775281,267
2004.0,RACDIF4,1.0,46.36015325670498,261
2004.0,RACDIF4,2.0,53.63984674329502,261
2004.0,RACE,1.0,72.58454106280193,828
2004.0,RACE,2.0,15.338164251207727,828
2004.0,RACE,3.0,12.07729468599034,828
2004.0,RACE1,1.0,3.313253012048193,332
2004.0,RACE1,2.0,13.253012048192772,332
2004.0,RACE1,3.0,10.240963855421686,332
2004.0,RACE1,4.0,69.57831325301204,332
2004.0,RACE1,5.0,3.614457831325301,332
2004.0,RACMEET,1.0,14.849187935034802,431
2004.0,RACMEET,2.0,19.25754060324826,431
2004.0,RACMEET,3.0,23.20185614849188,431
2004.0,RACMEET,4.0,42.69141531322506,431
2004.0,RACOPEN,1.0,31.76470588235294,255
2004.0,RACOPEN,2.0,68.23529411764706,255
2004.0,REBORN,1.0,33.506493506493506,385
2004.0,REBORN,2.0,66.49350649350649,385
2004.0,REFRNDMS,1.0,6.666666666666667,405
2004.0,REFRNDMS,2.0,45.92592592592592,405
2004.0,REFRNDMS,3.0,40.49382716049383,405
2004.0,REFRNDMS,4.0,6.666666666666667,405
2004.0,REFRNDMS,5.0,0.2469135802469135,405
2004.0,RELATE3,3.0,86.51399491094148,393
2004.0,RELATE3,4.0,1.0178117048346056,393
2004.0,RELATE3,5.0,2.7989821882951653,393
2004.0,RELATE3,6.0,1.7811704834605595,393
2004.0,RELATE3,7.0,3.0534351145038165,393
2004.0,RELATE3,8.0,4.8346055979643765,393
2004.0,RELEXPER,1.0,36.41025641025641,390
2004.0,RELEXPER,2.0,63.589743589743584,390
2004.0,RELIEDON,1.0,54.44078947368421,608
2004.0,RELIEDON,2.0,38.81578947368421,608
2004.0,RELIEDON,3.0,4.440789473684211,608
2004.0,RELIEDON,4.0,2.302631578947368,608
2004.0,RELIG1,1.0,46.71052631578947,304
2004.0,RELIG1,2.0,26.644736842105267,304
2004.0,RELIG1,3.0,1.3157894736842104,304
2004.0,RELIG1,4.0,15.460526315789474,304
2004.0,RELIG1,5.0,9.86842105263158,304
2004.0,RELITEN,1.0,30.58968058968059,814
2004.0,RELITEN,2.0,40.417690417690416,814
2004.0,RELITEN,3.0,8.722358722358722,814
2004.0,RELITEN,4.0,20.27027027027027,814
2004.0,RELMEET,1.0,28.638497652582164,426
2004.0,RELMEET,2.0,46.71361502347418,426
2004.0,RELMEET,3.0,17.370892018779344,426
2004.0,RELMEET,4.0,7.276995305164319,426
2004.0,RELSP1,2.0,81.19834710743802,484
2004.0,RELSP1,3.0,18.801652892561982,484
2004.0,RELSPRT1,1.0,15.463917525773196,388
2004.0,RELSPRT1,2.0,26.804123711340207,388
2004.0,RELSPRT1,3.0,15.721649484536082,388
2004.0,RELSPRT1,4.0,13.402061855670103,388
2004.0,RELSPRT1,5.0,14.175257731958762,388
2004.0,RELSPRT1,6.0,14.432989690721648,388
2004.0,RELSPRT2,1.0,17.2680412371134,388
2004.0,RELSPRT2,2.0,29.12371134020619,388
2004.0,RELSPRT2,3.0,18.81443298969072,388
2004.0,RELSPRT2,4.0,9.793814432989691,388
2004.0,RELSPRT2,5.0,12.886597938144329,388
2004.0,RELSPRT2,6.0,12.11340206185567,388
2004.0,RETCHNGE,1.0,1.5345268542199488,391
2004.0,RETCHNGE,2.0,2.813299232736573,391
2004.0,RETCHNGE,3.0,2.813299232736573,391
2004.0,RETCHNGE,4.0,15.601023017902811,391
2004.0,RETCHNGE,5.0,26.854219948849103,391
2004.0,RETCHNGE,6.0,50.38363171355499,391
2004.0,REVMEET,1.0,12.587412587412588,429
2004.0,REVMEET,2.0,21.91142191142191,429
2004.0,REVMEET,3.0,22.377622377622377,429
2004.0,REVMEET,4.0,43.12354312354312,429
2004.0,RGHTSMIN,1.0,0.6928406466512702,433
2004.0,RGHTSMIN,2.0,0.9237875288683602,433
2004.0,RGHTSMIN,3.0,3.4642032332563506,433
2004.0,RGHTSMIN,4.0,4.157043879907621,433
2004.0,RGHTSMIN,5.0,15.935334872979215,433
2004.0,RGHTSMIN,6.0,18.24480369515012,433
2004.0,RGHTSMIN,7.0,56.581986143187066,433
2004.0,ROSARIES,1.0,6.33245382585752,379
2004.0,ROSARIES,2.0,16.62269129287599,379
2004.0,ROSARIES,3.0,42.21635883905013,379
2004.0,ROSARIES,4.0,26.912928759894463,379
2004.0,ROSARIES,5.0,7.9155672823219,379
2004.0,RPTPROBS,1.0,52.39669421487604,605
2004.0,RPTPROBS,2.0,28.09917355371901,605
2004.0,RPTPROBS,3.0,11.735537190082644,605
2004.0,RPTPROBS,4.0,7.768595041322314,605
2004.0,RUSHED,1.0,32.74647887323944,284
2004.0,RUSHED,2.0,58.45070422535211,284
2004.0,RUSHED,3.0,8.80281690140845,284
2004.0,SADBLUE,1.0,1.349527665317139,741
2004.0,SADBLUE,2.0,4.318488529014845,741
2004.0,SADBLUE,3.0,14.84480431848853,741
2004.0,SADBLUE,4.0,50.742240215924426,741
2004.0,SADBLUE,5.0,28.74493927125506,741
2004.0,SAQGENE,1.0,69.32367149758454,828
2004.0,SAQGENE,2.0,20.41062801932367,828
2004.0,SAQGENE,3.0,10.265700483091788,828
2004.0,SAQISSP,1.0,70.57471264367817,435
2004.0,SAQISSP,2.0,17.011494252873565,435
2004.0,SAQISSP,4.0,12.413793103448276,435
2004.0,SAQSEX,1.0,67.9951690821256,828
2004.0,SAQSEX,2.0,17.995169082125603,828
2004.0,SAQSEX,4.0,14.009661835748794,828
2004.0,SATFIN,1.0,27.48091603053436,393
2004.0,SATFIN,2.0,43.25699745547074,393
2004.0,SATFIN,3.0,29.262086513994912,393
2004.0,SATJOB,1.0,46.24145785876993,439
2004.0,SATJOB,2.0,38.041002277904326,439
2004.0,SATJOB,3.0,10.250569476082005,439
2004.0,SATJOB,4.0,5.466970387243736,439
2004.0,SATSELF,1.0,34.41295546558704,741
2004.0,SATSELF,2.0,57.3549257759784,741
2004.0,SATSELF,3.0,7.28744939271255,741
2004.0,SATSELF,4.0,0.9446693657219972,741
2004.0,SCITESTY,1.0,15.384615384615383,429
2004.0,SCITESTY,2.0,33.33333333333333,429
2004.0,SCITESTY,3.0,14.685314685314683,429
2004.0,SCITESTY,4.0,36.5967365967366,429
2004.0,SELFFRST,1.0,5.3708439897698215,391
2004.0,SELFFRST,2.0,21.48337595907929,391
2004.0,SELFFRST,3.0,28.9002557544757,391
2004.0,SELFFRST,4.0,38.107416879795394,391
2004.0,SELFFRST,5.0,6.138107416879795,391
2004.0,SELFISH,1.0,0.5398110661268556,741
2004.0,SELFISH,2.0,4.588394062078273,741
2004.0,SELFISH,3.0,14.035087719298245,741
2004.0,SELFISH,4.0,49.932523616734144,741
2004.0,SELFISH,5.0,30.90418353576248,741
2004.0,SELFLESS,1.0,14.025974025974024,385
2004.0,SELFLESS,2.0,28.05194805194805,385
2004.0,SELFLESS,3.0,24.15584415584416,385
2004.0,SELFLESS,4.0,22.07792207792208,385
2004.0,SELFLESS,5.0,7.792207792207792,385
2004.0,SELFLESS,6.0,3.896103896103896,385
2004.0,SERVEPEO,1.0,11.682242990654206,428
2004.0,SERVEPEO,2.0,67.99065420560748,428
2004.0,SERVEPEO,3.0,15.887850467289718,428
2004.0,SERVEPEO,4.0,4.439252336448598,428
2004.0,SEX,1.0,45.289855072463766,828
2004.0,SEX,2.0,54.71014492753624,828
2004.0,SEX1,1.0,47.59036144578313,332
2004.0,SEX1,2.0,52.40963855421686,332
2004.0,SEXEDUC,1.0,93.7037037037037,270
2004.0,SEXEDUC,2.0,6.296296296296296,270
2004.0,SEXFREQ,1.0,7.467532467532467,616
2004.0,SEXFREQ,2.0,8.116883116883116,616
2004.0,SEXFREQ,3.0,17.694805194805195,616
2004.0,SEXFREQ,4.0,21.266233766233768,616
2004.0,SEXFREQ,5.0,31.16883116883117,616
2004.0,SEXFREQ,6.0,14.285714285714285,616
2004.0,SEXSEX,1.0,55.23809523809524,630
2004.0,SEXSEX,2.0,0.7936507936507936,630
2004.0,SEXSEX,3.0,43.96825396825397,630
2004.0,SEXSEX5,1.0,54.76923076923077,650
2004.0,SEXSEX5,2.0,1.5384615384615383,650
2004.0,SEXSEX5,3.0,43.69230769230769,650
2004.0,SHOUT,1.0,1.8092105263157896,608
2004.0,SHOUT,2.0,8.552631578947368,608
2004.0,SHOUT,3.0,12.5,608
2004.0,SHOUT,4.0,77.13815789473685,608
2004.0,SIBLING1,1.0,4.518072289156627,332
2004.0,SIBLING1,2.0,95.48192771084338,332
2004.0,SIGNDPET,1.0,32.407407407407405,432
2004.0,SIGNDPET,2.0,26.85185185185185,432
2004.0,SIGNDPET,3.0,29.86111111111111,432
2004.0,SIGNDPET,4.0,10.87962962962963,432
2004.0,SKIPWORK,1.0,1.3157894736842104,608
2004.0,SKIPWORK,2.0,6.25,608
2004.0,SKIPWORK,3.0,16.611842105263158,608
2004.0,SKIPWORK,4.0,75.82236842105263,608
2004.0,SLFRSPCT,1.0,6.612685560053981,741
2004.0,SLFRSPCT,2.0,23.751686909581647,741
2004.0,SLFRSPCT,3.0,40.08097165991903,741
2004.0,SLFRSPCT,4.0,29.554655870445345,741
2004.0,SOCBAR,1.0,1.107011070110701,271
2004.0,SOCBAR,2.0,11.808118081180812,271
2004.0,SOCBAR,3.0,11.439114391143912,271
2004.0,SOCBAR,4.0,16.236162361623617,271
2004.0,SOCBAR,5.0,11.07011070110701,271
2004.0,SOCBAR,6.0,16.605166051660518,271
2004.0,SOCBAR,7.0,31.73431734317343,271
2004.0,SOCFREND,1.0,8.118081180811808,271
2004.0,SOCFREND,2.0,26.56826568265683,271
2004.0,SOCFREND,3.0,26.937269372693727,271
2004.0,SOCFREND,4.0,18.45018450184502,271
2004.0,SOCFREND,5.0,12.177121771217712,271
2004.0,SOCFREND,6.0,2.5830258302583027,271
2004.0,SOCFREND,7.0,5.166051660516605,271
2004.0,SOCOMMUN,1.0,12.177121771217712,271
2004.0,SOCOMMUN,2.0,19.18819188191882,271
2004.0,SOCOMMUN,3.0,11.439114391143912,271
2004.0,SOCOMMUN,4.0,16.605166051660518,271
2004.0,SOCOMMUN,5.0,5.904059040590406,271
2004.0,SOCOMMUN,6.0,7.011070110701106,271
2004.0,SOCOMMUN,7.0,27.67527675276753,271
2004.0,SOCREL,1.0,15.867158671586717,271
2004.0,SOCREL,2.0,32.10332103321033,271
2004.0,SOCREL,3.0,17.343173431734318,271
2004.0,SOCREL,4.0,14.391143911439114,271
2004.0,SOCREL,5.0,15.129151291512915,271
2004.0,SOCREL,6.0,2.5830258302583027,271
2004.0,SOCREL,7.0,2.5830258302583027,271
2004.0,SOLOK,2.0,0.2298850574712643,435
2004.0,SOLOK,3.0,1.839080459770115,435
2004.0,SOLOK,4.0,4.137931034482759,435
2004.0,SOLOK,5.0,14.25287356321839,435
2004.0,SOLOK,6.0,16.32183908045977,435
2004.0,SOLOK,7.0,63.2183908045977,435
2004.0,SPANKING,1.0,28.99628252788104,269
2004.0,SPANKING,2.0,47.95539033457249,269
2004.0,SPANKING,3.0,18.95910780669145,269
2004.0,SPANKING,4.0,4.089219330855019,269
2004.0,SPINDSTATUS,1.0,62.92270531400966,828
2004.0,SPINDSTATUS,2.0,1.328502415458937,828
2004.0,SPINDSTATUS,3.0,35.7487922705314,828
2004.0,SPINDTAG,1.0,100.0,828
2004.0,SPKATH,1.0,78.98832684824903,257
2004.0,SPKATH,2.0,21.011673151750973,257
2004.0,SPKCOM,1.0,72.65625,256
2004.0,SPKCOM,2.0,27.34375,256
2004.0,SPKHOMO,1.0,85.99221789883269,257
2004.0,SPKHOMO,2.0,14.007782101167315,257
2004.0,SPKMIL,1.0,72.37354085603113,257
2004.0,SPKMIL,2.0,27.62645914396888,257
2004.0,SPKRAC,1.0,59.14396887159533,257
2004.0,SPKRAC,2.0,40.856031128404666,257
2004.0,SPOCCINDV,1.0,100.0,298
2004.0,SPOCCSTATUS,1.0,62.92270531400966,828
2004.0,SPOCCSTATUS,2.0,1.328502415458937,828
2004.0,SPOCCSTATUS,3.0,35.7487922705314,828
2004.0,SPOCCTAG,1.0,100.0,828
2004.0,SPOUSE1,1.0,34.33734939759036,332
2004.0,SPOUSE1,2.0,65.66265060240963,332
2004.0,SPWRKSLF,1.0,12.582781456953644,302
2004.0,SPWRKSLF,2.0,87.41721854304636,302
2004.0,SRCBELT,1.0,8.816425120772948,828
2004.0,SRCBELT,2.0,10.507246376811594,828
2004.0,SRCBELT,3.0,14.855072463768115,828
2004.0,SRCBELT,4.0,14.613526570048313,828
2004.0,SRCBELT,5.0,41.30434782608695,828
2004.0,SRCBELT,6.0,9.903381642512077,828
2004.0,STRESS,1.0,11.16584564860427,609
2004.0,STRESS,2.0,28.89983579638752,609
2004.0,STRESS,3.0,42.03612479474548,609
2004.0,STRESS,4.0,12.97208538587849,609
2004.0,STRESS,5.0,4.926108374384237,609
2004.0,SUICIDE1,1.0,62.737642585551335,263
2004.0,SUICIDE1,2.0,37.26235741444867,263
2004.0,SUICIDE2,1.0,13.333333333333334,270
2004.0,SUICIDE2,2.0,86.66666666666667,270
2004.0,SUICIDE3,1.0,15.185185185185183,270
2004.0,SUICIDE3,2.0,84.81481481481481,270
2004.0,SUICIDE4,1.0,19.402985074626866,268
2004.0,SUICIDE4,2.0,80.59701492537313,268
2004.0,TALKEDTO,1.0,17.091836734693878,392
2004.0,TALKEDTO,2.0,19.132653061224488,392
2004.0,TALKEDTO,3.0,29.846938775510207,392
2004.0,TALKEDTO,4.0,26.53061224489796,392
2004.0,TALKEDTO,5.0,5.357142857142857,392
2004.0,TALKEDTO,6.0,2.0408163265306123,392
2004.0,TALKTO1,1.0,80.06042296072508,331
2004.0,TALKTO1,2.0,16.314199395770395,331
2004.0,TALKTO1,3.0,3.3232628398791544,331
2004.0,TALKTO1,4.0,0.3021148036253776,331
2004.0,TAX,1.0,61.90476190476191,252
2004.0,TAX,2.0,36.507936507936506,252
2004.0,TAX,3.0,1.5873015873015872,252
2004.0,TEENSEX,1.0,61.11111111111112,270
2004.0,TEENSEX,2.0,20.74074074074074,270
2004.0,TEENSEX,3.0,14.074074074074074,270
2004.0,TEENSEX,4.0,4.074074074074074,270
2004.0,TREATRES,1.0,36.07907742998353,607
2004.0,TREATRES,2.0,53.54200988467874,607
2004.0,TREATRES,3.0,8.40197693574959,607
2004.0,TREATRES,4.0,1.9769357495881383,607
2004.0,TRUST,1.0,24.31372549019608,255
2004.0,TRUST,2.0,71.37254901960785,255
2004.0,TRUST,3.0,4.313725490196078,255
2004.0,TRYNEWJB,1.0,25.82236842105264,608
2004.0,TRYNEWJB,2.0,26.973684210526315,608
2004.0,TRYNEWJB,3.0,47.20394736842105,608
2004.0,UNEMP,1.0,44.140625,256
2004.0,UNEMP,2.0,55.859375,256
2004.0,UNION,1.0,6.099815157116451,541
2004.0,UNION,2.0,2.957486136783734,541
2004.0,UNION,3.0,0.5545286506469501,541
2004.0,UNION,4.0,90.38817005545286,541
2004.0,UNRGHTS,1.0,76.20192307692307,416
2004.0,UNRGHTS,2.0,18.269230769230766,416
2004.0,UNRGHTS,3.0,5.528846153846153,416
2004.0,UPLOAD,1.0,82.55451713395638,642
2004.0,UPLOAD,2.0,17.445482866043612,642
2004.0,USEMEDIA,1.0,3.9170506912442393,434
2004.0,USEMEDIA,2.0,6.221198156682028,434
2004.0,USEMEDIA,3.0,53.686635944700456,434
