YEAR,Question,Answer,Percentage,Num_Answers
2004.0,GIVHMLSS,6.0,35.41666666666667,624
2004.0,GIVSEAT,1.0,2.086677367576244,623
2004.0,GIVSEAT,2.0,2.568218298555377,623
2004.0,GIVSEAT,3.0,9.470304975922954,623
2004.0,GIVSEAT,4.0,28.08988764044944,623
2004.0,GIVSEAT,5.0,14.92776886035313,623
2004.0,GIVSEAT,6.0,42.85714285714285,623
2004.0,GODCLOSE,1.0,15.220949263502456,611
2004.0,GODCLOSE,2.0,41.57119476268412,611
2004.0,GODCLOSE,3.0,27.659574468085108,611
2004.0,GODCLOSE,4.0,15.548281505728315,611
2004.0,GODGUIDE,1.0,10.310965630114566,611
2004.0,GODGUIDE,2.0,22.585924713584287,611
2004.0,GODGUIDE,3.0,11.783960720130931,611
2004.0,GODGUIDE,4.0,16.857610474631752,611
2004.0,GODGUIDE,5.0,15.548281505728315,611
2004.0,GODGUIDE,6.0,22.913256955810148,611
2004.0,GODHELP,1.0,12.745098039215684,612
2004.0,GODHELP,2.0,21.895424836601308,612
2004.0,GODHELP,3.0,13.398692810457517,612
2004.0,GODHELP,4.0,16.013071895424837,612
2004.0,GODHELP,5.0,16.99346405228758,612
2004.0,GODHELP,6.0,18.954248366013072,612
2004.0,GODLVDIR,1.0,13.911620294599016,611
2004.0,GODLVDIR,2.0,27.16857610474632,611
2004.0,GODLVDIR,3.0,13.747954173486088,611
2004.0,GODLVDIR,4.0,11.620294599018004,611
2004.0,GODLVDIR,5.0,12.60229132569558,611
2004.0,GODLVDIR,6.0,20.949263502455,611
2004.0,GODLVOTH,1.0,9.917355371900827,605
2004.0,GODLVOTH,2.0,22.479338842975206,605
2004.0,GODLVOTH,3.0,19.83471074380165,605
2004.0,GODLVOTH,4.0,14.545454545454543,605
2004.0,GODLVOTH,5.0,13.884297520661155,605
2004.0,GODLVOTH,6.0,19.33884297520661,605
2004.0,GOODLIFE,1.0,19.75903614457832,415
2004.0,GOODLIFE,2.0,49.63855421686747,415
2004.0,GOODLIFE,3.0,13.012048192771084,415
2004.0,GOODLIFE,4.0,15.180722891566264,415
2004.0,GOODLIFE,5.0,2.409638554216868,415
2004.0,GOVDOOK,1.0,2.7607361963190185,652
2004.0,GOVDOOK,2.0,33.74233128834356,652
2004.0,GOVDOOK,3.0,25.61349693251534,652
2004.0,GOVDOOK,4.0,29.141104294478527,652
2004.0,GOVDOOK,5.0,8.742331288343557,652
2004.0,GOVNGOS,1.0,43.18936877076412,602
2004.0,GOVNGOS,2.0,56.810631229235874,602
2004.0,GRPOTHER,1.0,20.03058103975535,654
2004.0,GRPOTHER,2.0,5.81039755351682,654
2004.0,GRPOTHER,3.0,21.253822629969417,654
2004.0,GRPOTHER,4.0,52.90519877675841,654
2004.0,GRPPARTY,1.0,14.961832061068703,655
2004.0,GRPPARTY,2.0,26.7175572519084,655
2004.0,GRPPARTY,3.0,4.885496183206107,655
2004.0,GRPPARTY,4.0,53.43511450381679,655
2004.0,GRPRELIG,1.0,34.96932515337423,652
2004.0,GRPRELIG,2.0,20.245398773006134,652
2004.0,GRPRELIG,3.0,23.773006134969325,652
2004.0,GRPRELIG,4.0,21.012269938650302,652
2004.0,GRPSPRTS,1.0,24.92354740061162,654
2004.0,GRPSPRTS,2.0,7.79816513761468,654
2004.0,GRPSPRTS,3.0,27.82874617737003,654
2004.0,GRPSPRTS,4.0,39.44954128440367,654
2004.0,GRPWORK,1.0,13.761467889908255,654
2004.0,GRPWORK,2.0,10.244648318042811,654
2004.0,GRPWORK,3.0,24.464831804281346,654
2004.0,GRPWORK,4.0,51.52905198776758,654
2004.0,GUNLAW,1.0,74.14634146341463,410
2004.0,GUNLAW,2.0,25.853658536585368,410
2004.0,HAPPY,1.0,29.581993569131832,622
2004.0,HAPPY,2.0,55.30546623794213,622
2004.0,HAPPY,3.0,15.112540192926044,622
2004.0,HARMONY,1.0,9.787928221859708,613
2004.0,HARMONY,2.0,25.12234910277325,613
2004.0,HARMONY,3.0,24.469820554649267,613
2004.0,HARMONY,4.0,18.76019575856444,613
2004.0,HARMONY,5.0,12.234910277324634,613
2004.0,HARMONY,6.0,9.624796084828713,613
2004.0,HEALTH,1.0,29.93527508090615,618
2004.0,HEALTH,2.0,48.381877022653725,618
2004.0,HEALTH,3.0,18.6084142394822,618
2004.0,HEALTH,4.0,3.074433656957929,618
2004.0,HELPAWAY,1.0,1.7656500802568218,623
2004.0,HELPAWAY,2.0,2.247191011235955,623
2004.0,HELPAWAY,3.0,7.704654895666131,623
2004.0,HELPAWAY,4.0,31.7817014446228,623
2004.0,HELPAWAY,5.0,19.101123595505616,623
2004.0,HELPAWAY,6.0,37.39967897271268,623
2004.0,HELPFUL,1.0,44.68599033816425,414
2004.0,HELPFUL,2.0,45.893719806763286,414
2004.0,HELPFUL,3.0,9.420289855072465,414
2004.0,HELPHWRK,1.0,7.877813504823152,622
2004.0,HELPHWRK,2.0,11.414790996784566,622
2004.0,HELPHWRK,3.0,22.02572347266881,622
2004.0,HELPHWRK,4.0,29.581993569131832,622
2004.0,HELPHWRK,5.0,9.646302250803858,622
2004.0,HELPHWRK,6.0,19.45337620578778,622
2004.0,HELPJOB,1.0,1.9230769230769231,624
2004.0,HELPJOB,2.0,3.0448717948717947,624
2004.0,HELPJOB,3.0,9.775641025641026,624
2004.0,HELPJOB,4.0,31.25,624
2004.0,HELPJOB,5.0,20.51282051282051,624
2004.0,HELPJOB,6.0,33.493589743589745,624
2004.0,HELPUSA,1.0,1.2307692307692308,650
2004.0,HELPUSA,2.0,0.9230769230769232,650
2004.0,HELPUSA,3.0,3.076923076923077,650
2004.0,HELPUSA,4.0,9.230769230769232,650
2004.0,HELPUSA,5.0,21.846153846153847,650
2004.0,HELPUSA,6.0,21.69230769230769,650
2004.0,HELPUSA,7.0,42.0,650
2004.0,HELPWRLD,1.0,5.564142194744977,647
2004.0,HELPWRLD,2.0,8.809891808346213,647
2004.0,HELPWRLD,3.0,12.055641421947447,647
2004.0,HELPWRLD,4.0,18.23802163833076,647
2004.0,HELPWRLD,5.0,23.338485316846985,647
2004.0,HELPWRLD,6.0,13.292117465224113,647
2004.0,HELPWRLD,7.0,18.701700154559507,647
2004.0,HGUNCRIM,1.0,37.908496732026144,612
2004.0,HGUNCRIM,2.0,26.96078431372549,612
2004.0,HGUNCRIM,3.0,35.130718954248366,612
2004.0,HGUNLAW,1.0,58.18476499189627,617
2004.0,HGUNLAW,2.0,41.81523500810373,617
2004.0,HHRACE,1.0,80.56426332288402,1276
2004.0,HHRACE,2.0,10.658307210031348,1276
2004.0,HHRACE,3.0,0.0783699059561128,1276
2004.0,HHRACE,4.0,2.978056426332288,1276
2004.0,HHRACE,5.0,5.721003134796239,1276
2004.0,HLTH1,1.0,51.28617363344051,622
2004.0,HLTH1,2.0,48.71382636655949,622
2004.0,HLTH10,1.0,17.656500802568218,623
2004.0,HLTH10,2.0,82.34349919743178,623
2004.0,HLTH11,1.0,12.540192926045016,622
2004.0,HLTH11,2.0,87.45980707395499,622
2004.0,HLTH12,1.0,0.4846526655896607,619
2004.0,HLTH12,2.0,99.51534733441034,619
2004.0,HLTH13,1.0,0.6462035541195477,619
2004.0,HLTH13,2.0,99.35379644588043,619
2004.0,HLTH14,1.0,2.2617124394184165,619
2004.0,HLTH14,2.0,97.73828756058158,619
2004.0,HLTH2,1.0,5.797101449275362,621
2004.0,HLTH2,2.0,94.20289855072464,621
2004.0,HLTH3,1.0,0.9693053311793216,619
2004.0,HLTH3,2.0,99.03069466882069,619
2004.0,HLTH4,1.0,2.733118971061093,622
2004.0,HLTH4,2.0,97.26688102893893,622
2004.0,HLTH5,1.0,9.178743961352655,621
2004.0,HLTH5,2.0,90.82125603864736,621
2004.0,HLTH6,1.0,11.308562197092083,619
2004.0,HLTH6,2.0,88.69143780290791,619
2004.0,HLTH7,1.0,7.154471544715448,615
2004.0,HLTH7,2.0,92.84552845528457,615
2004.0,HLTH8,1.0,2.926829268292684,615
2004.0,HLTH8,2.0,97.07317073170732,615
2004.0,HLTH9,1.0,22.347266881028936,622
2004.0,HLTH9,2.0,77.65273311897106,622
2004.0,HOMOSEX,1.0,59.60099750623441,401
2004.0,HOMOSEX,2.0,5.486284289276807,401
2004.0,HOMOSEX,3.0,6.982543640897755,401
2004.0,HOMOSEX,4.0,27.93017456359102,401
2004.0,HOTARGUS,1.0,5.136612021857923,915
2004.0,HOTARGUS,2.0,21.639344262295083,915
2004.0,HOTARGUS,3.0,29.39890710382513,915
2004.0,HOTARGUS,4.0,43.82513661202186,915
2004.0,HRDSHP1,1.0,8.842443729903538,622
2004.0,HRDSHP1,2.0,91.15755627009646,622
2004.0,HRDSHP2,1.0,1.1254019292604502,622
2004.0,HRDSHP2,2.0,98.87459807073957,622
2004.0,HRDSHP3,1.0,4.019292604501608,622
2004.0,HRDSHP3,2.0,95.98070739549838,622
2004.0,HRDSHP4,1.0,4.983922829581994,622
2004.0,HRDSHP4,2.0,95.016077170418,622
2004.0,HRDSHP5,1.0,11.57556270096463,622
2004.0,HRDSHP5,2.0,88.42443729903538,622
2004.0,HRDSHP6,1.0,19.935691318327976,622
2004.0,HRDSHP6,2.0,80.06430868167203,622
2004.0,HRDSHP7,1.0,4.180064308681672,622
2004.0,HRDSHP7,2.0,95.81993569131832,622
2004.0,HUNT,1.0,22.439024390243905,410
2004.0,HUNT,3.0,2.926829268292684,410
2004.0,HUNT,4.0,74.63414634146342,410
2004.0,IDOLS,1.0,12.437810945273633,603
2004.0,IDOLS,2.0,25.870646766169152,603
2004.0,IDOLS,3.0,34.49419568822554,603
2004.0,IDOLS,4.0,19.734660033167494,603
2004.0,IDOLS,5.0,7.462686567164178,603
2004.0,IF00WHO,1.0,43.22033898305085,472
2004.0,IF00WHO,2.0,43.00847457627119,472
2004.0,IF00WHO,3.0,4.025423728813559,472
2004.0,IF00WHO,4.0,9.745762711864408,472
2004.0,IFWRONG,1.0,11.720226843100187,529
2004.0,IFWRONG,2.0,26.84310018903592,529
2004.0,IFWRONG,3.0,19.09262759924385,529
2004.0,IFWRONG,4.0,33.2703213610586,529
2004.0,IFWRONG,5.0,9.073724007561438,529
2004.0,IMMAMECO,1.0,7.251908396946565,524
2004.0,IMMAMECO,2.0,44.083969465648856,524
2004.0,IMMAMECO,3.0,24.61832061068702,524
2004.0,IMMAMECO,4.0,18.70229007633588,524
2004.0,IMMAMECO,5.0,5.343511450381679,524
2004.0,IMMCOSTS,1.0,21.8568665377176,517
2004.0,IMMCOSTS,2.0,30.94777562862669,517
2004.0,IMMCOSTS,3.0,24.56479690522244,517
2004.0,IMMCOSTS,4.0,18.181818181818183,517
2004.0,IMMCOSTS,5.0,4.448742746615087,517
2004.0,IMMCRIME,1.0,9.177820267686425,523
2004.0,IMMCRIME,2.0,23.1357552581262,523
2004.0,IMMCRIME,3.0,26.57743785850861,523
2004.0,IMMCRIME,4.0,33.460803059273424,523
2004.0,IMMCRIME,5.0,7.648183556405354,523
2004.0,IMMIMP,1.0,11.40684410646388,526
2004.0,IMMIMP,2.0,47.52851711026616,526
2004.0,IMMIMP,3.0,21.482889733840302,526
2004.0,IMMIMP,4.0,15.019011406844108,526
2004.0,IMMIMP,5.0,4.562737642585551,526
2004.0,IMMJOBS,1.0,13.23251417769376,529
2004.0,IMMJOBS,2.0,29.111531190926275,529
2004.0,IMMJOBS,3.0,21.17202268431002,529
2004.0,IMMJOBS,4.0,31.56899810964084,529
2004.0,IMMJOBS,5.0,4.914933837429111,529
2004.0,IMMRGHTS,1.0,13.193116634799235,523
2004.0,IMMRGHTS,2.0,29.25430210325048,523
2004.0,IMMRGHTS,3.0,13.001912045889105,523
2004.0,IMMRGHTS,4.0,33.460803059273424,523
2004.0,IMMRGHTS,5.0,11.089866156787762,523
2004.0,IMPORTS,1.0,22.011385199240987,527
2004.0,IMPORTS,2.0,34.72485768500949,527
2004.0,IMPORTS,3.0,22.39089184060721,527
2004.0,IMPORTS,4.0,17.836812144212523,527
2004.0,IMPORTS,5.0,3.036053130929792,527
2004.0,INCOM16,1.0,9.635416666666668,1152
2004.0,INCOM16,2.0,26.822916666666668,1152
2004.0,INCOM16,3.0,44.44444444444444,1152
2004.0,INCOM16,4.0,16.493055555555554,1152
2004.0,INCOM16,5.0,2.604166666666667,1152
2004.0,INDSTATUS,1.0,2.1875,1280
2004.0,INDSTATUS,2.0,1.640625,1280
2004.0,INDSTATUS,3.0,96.171875,1280
2004.0,INDTAG,1.0,100.0,1280
2004.0,INFRMGRP,1.0,26.339969372128635,653
2004.0,INFRMGRP,2.0,73.66003062787136,653
2004.0,INTERNET,1.0,48.29545454545455,528
2004.0,INTERNET,2.0,41.85606060606061,528
2004.0,INTERNET,3.0,6.4393939393939394,528
2004.0,INTERNET,4.0,2.6515151515151514,528
2004.0,INTERNET,5.0,0.7575757575757576,528
2004.0,INTERPOL,1.0,6.106870229007633,655
2004.0,INTERPOL,2.0,2.2900763358778624,655
2004.0,INTERPOL,3.0,33.2824427480916,655
2004.0,INTERPOL,4.0,58.3206106870229,655
2004.0,INTETHN,1.0,83.38658146964856,1252
2004.0,INTETHN,2.0,12.460063897763575,1252
2004.0,INTETHN,3.0,2.7156549520766773,1252
2004.0,INTETHN,4.0,1.437699680511182,1252
2004.0,INTLINCS,1.0,23.93822393822394,518
2004.0,INTLINCS,2.0,36.87258687258687,518
2004.0,INTLINCS,3.0,21.62162162162162,518
2004.0,INTLINCS,4.0,16.216216216216218,518
2004.0,INTLINCS,5.0,1.351351351351351,518
2004.0,INTRWGHT,1.0,5.523255813953488,1032
2004.0,INTRWGHT,2.0,73.35271317829456,1032
2004.0,INTRWGHT,3.0,17.151162790697676,1032
2004.0,INTRWGHT,4.0,3.972868217054264,1032
2004.0,INTSEX,1.0,19.80830670926517,1252
2004.0,INTSEX,2.0,80.19169329073482,1252
2004.0,JOBFIND,1.0,23.14410480349345,458
2004.0,JOBFIND,2.0,34.06113537117904,458
2004.0,JOBFIND,3.0,42.79475982532751,458
2004.0,JOBLOSE,1.0,4.793028322440087,459
2004.0,JOBLOSE,2.0,5.664488017429194,459
2004.0,JOBLOSE,3.0,25.70806100217865,459
2004.0,JOBLOSE,4.0,63.83442265795208,459
2004.0,JOINDEM,1.0,5.198776758409786,654
2004.0,JOINDEM,2.0,14.525993883792047,654
2004.0,JOINDEM,3.0,42.81345565749236,654
2004.0,JOINDEM,4.0,37.46177370030581,654
2004.0,JOYLIFTS,1.0,8.70279146141215,609
2004.0,JOYLIFTS,2.0,17.898193760262725,609
2004.0,JOYLIFTS,3.0,19.376026272578,609
2004.0,JOYLIFTS,4.0,16.912972085385878,609
2004.0,JOYLIFTS,5.0,15.92775041050903,609
2004.0,JOYLIFTS,6.0,21.182266009852217,609
2004.0,KIDSAWAY,1.0,26.365348399246702,531
2004.0,KIDSAWAY,2.0,57.6271186440678,531
2004.0,KIDSAWAY,3.0,11.299435028248588,531
2004.0,KIDSAWAY,4.0,4.143126177024483,531
2004.0,KIDSAWAY,5.0,0.5649717514124294,531
2004.0,KIDSHERE,1.0,26.37571157495256,527
2004.0,KIDSHERE,2.0,47.05882352941176,527
2004.0,KIDSHERE,3.0,11.954459203036052,527
2004.0,KIDSHERE,4.0,8.918406072106261,527
2004.0,KIDSHERE,5.0,5.692599620493358,527
2004.0,KIDSSOL,1.0,21.02689486552568,409
2004.0,KIDSSOL,2.0,31.54034229828851,409
2004.0,KIDSSOL,3.0,21.02689486552568,409
2004.0,KIDSSOL,4.0,11.98044009779951,409
2004.0,KIDSSOL,5.0,3.9119804400977993,409
2004.0,KIDSSOL,6.0,10.513447432762836,409
2004.0,KINDPERS,1.0,44.56721915285451,1086
2004.0,KINDPERS,2.0,43.2780847145488,1086
2004.0,KINDPERS,3.0,11.049723756906078,1086
2004.0,KINDPERS,4.0,0.8287292817679558,1086
2004.0,KINDPERS,5.0,0.2762430939226519,1086
2004.0,LACKINFO,1.0,8.971553610503284,914
2004.0,LACKINFO,2.0,28.00875273522976,914
2004.0,LACKINFO,3.0,29.86870897155361,914
2004.0,LACKINFO,4.0,33.15098468271335,914
2004.0,LAW1,1.0,4.340836012861737,622
2004.0,LAW1,2.0,95.65916398713826,622
2004.0,LAW2,1.0,2.893890675241157,622
2004.0,LAW2,2.0,97.10610932475883,622
2004.0,LAW3,1.0,5.305466237942122,622
2004.0,LAW3,2.0,94.69453376205789,622
2004.0,LAW4,1.0,2.4115755627009645,622
2004.0,LAW4,2.0,97.58842443729904,622
2004.0,LAW5,1.0,2.733118971061093,622
2004.0,LAW5,2.0,97.26688102893893,622
2004.0,LAW6,1.0,1.1254019292604502,622
2004.0,LAW6,2.0,98.87459807073957,622
2004.0,LAW7,1.0,3.565640194489465,617
2004.0,LAW7,2.0,96.43435980551054,617
2004.0,LENTTO,1.0,1.6051364365971106,623
2004.0,LENTTO,2.0,1.6051364365971106,623
2004.0,LENTTO,3.0,10.754414125200643,623
2004.0,LENTTO,4.0,23.274478330658106,623
2004.0,LENTTO,5.0,21.02728731942215,623
2004.0,LENTTO,6.0,41.73354735152488,623
2004.0,LESSPRD,1.0,6.037735849056604,530
2004.0,LESSPRD,2.0,26.41509433962264,530
2004.0,LESSPRD,3.0,18.11320754716981,530
2004.0,LESSPRD,4.0,36.9811320754717,530
2004.0,LESSPRD,5.0,12.452830188679243,530
2004.0,LETDIE1,1.0,73.7864077669903,412
2004.0,LETDIE1,2.0,26.21359223300971,412
2004.0,LETIN1,1.0,4.040404040404041,495
2004.0,LETIN1,2.0,7.474747474747474,495
2004.0,LETIN1,3.0,32.525252525252526,495
2004.0,LETIN1,4.0,29.6969696969697,495
2004.0,LETIN1,5.0,26.262626262626267,495
2004.0,LETIN1A,1.0,2.1479713603818613,419
2004.0,LETIN1A,2.0,6.205250596658711,419
2004.0,LETIN1A,3.0,37.94749403341289,419
2004.0,LETIN1A,4.0,25.29832935560859,419
2004.0,LETIN1A,5.0,28.400954653937948,419
2004.0,LIBATH,1.0,24.257425742574256,404
2004.0,LIBATH,2.0,75.74257425742574,404
2004.0,LIBCOM,1.0,25.06203473945409,403
2004.0,LIBCOM,2.0,74.93796526054591,403
2004.0,LIBHOMO,1.0,27.47524752475248,404
2004.0,LIBHOMO,2.0,72.52475247524752,404
2004.0,LIBMIL,1.0,27.65432098765432,405
2004.0,LIBMIL,2.0,72.34567901234567,405
2004.0,LIBRAC,1.0,29.876543209876544,405
2004.0,LIBRAC,2.0,70.12345679012346,405
2004.0,LIFE,1.0,51.5970515970516,407
2004.0,LIFE,2.0,43.73464373464373,407
2004.0,LIFE,3.0,4.668304668304668,407
2004.0,LIVE1,1.0,2.893890675241157,622
2004.0,LIVE1,2.0,97.10610932475883,622
2004.0,LIVE2,1.0,6.602254428341385,621
2004.0,LIVE2,2.0,93.39774557165862,621
2004.0,LIVE3,1.0,15.27331189710611,622
2004.0,LIVE3,2.0,84.72668810289389,622
2004.0,LIVE4,1.0,2.572347266881029,622
2004.0,LIVE4,2.0,97.42765273311898,622
2004.0,LIVEBLKS,1.0,7.398568019093078,419
2004.0,LIVEBLKS,2.0,17.18377088305489,419
2004.0,LIVEBLKS,3.0,53.69928400954655,419
2004.0,LIVEBLKS,4.0,16.2291169451074,419
2004.0,LIVEBLKS,5.0,5.4892601431980905,419
2004.0,LOANITEM,1.0,1.1235955056179776,623
2004.0,LOANITEM,2.0,2.086677367576244,623
2004.0,LOANITEM,3.0,7.704654895666131,623
2004.0,LOANITEM,4.0,21.990369181380416,623
2004.0,LOANITEM,5.0,18.45906902086677,623
2004.0,LOANITEM,6.0,48.63563402889245,623
2004.0,LOCALNUM,1.0,28.555917480998914,921
2004.0,LOCALNUM,2.0,24.104234527687296,921
2004.0,LOCALNUM,3.0,11.617806731813246,921
2004.0,LOCALNUM,4.0,18.783930510314875,921
2004.0,LOCALNUM,5.0,4.88599348534202,921
2004.0,LOCALNUM,6.0,3.908794788273615,921
2004.0,LOCALNUM,7.0,8.143322475570033,921
2004.0,LOOKAWAY,1.0,2.8792912513842746,903
2004.0,LOOKAWAY,2.0,13.621262458471762,903
2004.0,LOOKAWAY,3.0,47.06533776301218,903
2004.0,LOOKAWAY,4.0,36.43410852713178,903
2004.0,MAINDSTATUS,1.0,37.8125,1280
2004.0,MAINDSTATUS,2.0,2.890625,1280
2004.0,MAINDSTATUS,3.0,59.29687500000001,1280
2004.0,MAINDTAG,1.0,100.0,1280
2004.0,MANVSEMP,1.0,34.285714285714285,910
2004.0,MANVSEMP,2.0,38.7912087912088,910
2004.0,MANVSEMP,3.0,20.43956043956044,910
2004.0,MANVSEMP,4.0,5.164835164835164,910
2004.0,MANVSEMP,5.0,1.3186813186813189,910
2004.0,MAOCCINDV,1.0,100.0,768
2004.0,MAOCCSTATUS,1.0,37.8125,1280
2004.0,MAOCCSTATUS,2.0,3.046875,1280
2004.0,MAOCCSTATUS,3.0,59.140625,1280
2004.0,MAOCCTAG,1.0,100.0,1280
2004.0,MAR1,1.0,59.09090909090909,1276
2004.0,MAR1,2.0,3.683385579937304,1276
2004.0,MAR1,3.0,14.576802507836993,1276
2004.0,MAR1,4.0,4.93730407523511,1276
2004.0,MAR1,5.0,17.711598746081506,1276
2004.0,MARASIAN,1.0,10.688836104513063,421
2004.0,MARASIAN,2.0,14.014251781472684,421
2004.0,MARASIAN,3.0,55.819477434679335,421
2004.0,MARASIAN,4.0,12.351543942992874,421
2004.0,MARASIAN,5.0,7.1258907363420425,421
2004.0,MARBLK,1.0,12.200956937799043,418
2004.0,MARBLK,2.0,9.330143540669855,418
2004.0,MARBLK,3.0,49.04306220095694,418
2004.0,MARBLK,4.0,16.028708133971293,418
2004.0,MARBLK,5.0,13.397129186602871,418
2004.0,MARHISP,1.0,13.53919239904988,421
2004.0,MARHISP,2.0,12.114014251781471,421
2004.0,MARHISP,3.0,54.86935866983374,421
2004.0,MARHISP,4.0,13.53919239904988,421
2004.0,MARHISP,5.0,5.938242280285035,421
2004.0,MARHOMO,1.0,7.428571428571429,525
2004.0,MARHOMO,2.0,16.57142857142857,525
2004.0,MARHOMO,3.0,13.333333333333334,525
2004.0,MARHOMO,4.0,21.333333333333336,525
2004.0,MARHOMO,5.0,41.333333333333336,525
2004.0,MARWHT,1.0,41.28878281622912,419
2004.0,MARWHT,2.0,12.649164677804295,419
2004.0,MARWHT,3.0,41.527446300716,419
2004.0,MARWHT,4.0,2.6252983293556085,419
2004.0,MARWHT,5.0,1.909307875894988,419
2004.0,MATESEX,1.0,90.98557692307692,832
2004.0,MATESEX,2.0,9.014423076923077,832
2004.0,MAWRKGRW,1.0,66.01694915254237,1180
2004.0,MAWRKGRW,2.0,33.98305084745763,1180
2004.0,MAWRKSLF,1.0,12.258064516129032,775
2004.0,MAWRKSLF,2.0,87.74193548387098,775
2004.0,MELTPOT1,1.0,45.38461538461539,520
2004.0,MELTPOT1,2.0,54.61538461538461,520
2004.0,MEMCHURH,1.0,27.217125382263,654
2004.0,MEMCHURH,2.0,72.78287461773701,654
2004.0,MEMFARM,1.0,3.211009174311927,654
2004.0,MEMFARM,2.0,96.78899082568807,654
2004.0,MEMFRAT,1.0,10.10719754977029,653
2004.0,MEMFRAT,2.0,89.89280245022971,653
2004.0,MEMGREEK,1.0,4.587155963302752,654
2004.0,MEMGREEK,2.0,95.41284403669724,654
2004.0,MEMGRP1,1.0,12.747252747252746,455
2004.0,MEMGRP1,2.0,87.25274725274726,455
2004.0,MEMHOBBY,1.0,9.174311926605505,654
2004.0,MEMHOBBY,2.0,90.82568807339447,654
2004.0,MEMLIT,1.0,7.64525993883792,654
2004.0,MEMLIT,2.0,92.35474006116208,654
2004.0,MEMNAT,1.0,2.293577981651376,654
2004.0,MEMNAT,2.0,97.70642201834865,654
2004.0,MEMOTHER,1.0,5.351681957186544,654
2004.0,MEMOTHER,2.0,94.64831804281346,654
2004.0,MEMPOLIT,1.0,4.740061162079511,654
2004.0,MEMPOLIT,2.0,95.25993883792049,654
2004.0,MEMPROF,1.0,16.36085626911315,654
2004.0,MEMPROF,2.0,83.63914373088684,654
2004.0,MEMSCHL,1.0,10.856269113149846,654
2004.0,MEMSCHL,2.0,89.14373088685015,654
2004.0,MEMSERV,1.0,8.90937019969278,651
2004.0,MEMSERV,2.0,91.09062980030724,651
2004.0,MEMSPORT,1.0,22.93577981651376,654
2004.0,MEMSPORT,2.0,77.06422018348624,654
2004.0,MEMUNION,1.0,12.079510703363914,654
2004.0,MEMUNION,2.0,87.92048929663608,654
2004.0,MEMVET,1.0,8.868501529051988,654
2004.0,MEMVET,2.0,91.13149847094802,654
2004.0,MEMYOUTH,1.0,12.079510703363914,654
2004.0,MEMYOUTH,2.0,87.92048929663608,654
2004.0,MEOVRWRK,1.0,10.451306413301662,421
2004.0,MEOVRWRK,2.0,53.44418052256532,421
2004.0,MEOVRWRK,3.0,12.82660332541568,421
2004.0,MEOVRWRK,4.0,20.665083135391924,421
2004.0,MEOVRWRK,5.0,2.6128266033254155,421
2004.0,MILSERVE,1.0,5.546995377503852,649
2004.0,MILSERVE,2.0,1.694915254237288,649
2004.0,MILSERVE,3.0,3.5439137134052388,649
2004.0,MILSERVE,4.0,6.00924499229584,649
2004.0,MILSERVE,5.0,13.25115562403698,649
2004.0,MILSERVE,6.0,17.103235747303543,649
2004.0,MILSERVE,7.0,52.85053929121726,649
2004.0,MINCULT,1.0,4.761904761904762,525
2004.0,MINCULT,2.0,20.38095238095238,525
2004.0,MINCULT,3.0,22.285714285714285,525
2004.0,MINCULT,4.0,37.142857142857146,525
2004.0,MINCULT,5.0,15.428571428571429,525
2004.0,MOBILE16,1.0,41.953125,1280
2004.0,MOBILE16,2.0,24.21875,1280
2004.0,MOBILE16,3.0,33.828125,1280
2004.0,MOREGOOD,1.0,32.53234750462107,1082
2004.0,MOREGOOD,2.0,58.13308687615527,1082
2004.0,MOREGOOD,3.0,8.410351201478743,1082
2004.0,MOREGOOD,4.0,0.9242144177449167,1082
2004.0,NAFTA1,1.0,18.421052631578945,532
2004.0,NAFTA1,2.0,29.887218045112785,532
2004.0,NAFTA1,3.0,41.16541353383459,532
2004.0,NAFTA1,4.0,10.526315789473683,532
2004.0,NAFTA2A,1.0,6.363636363636363,440
2004.0,NAFTA2A,2.0,12.954545454545457,440
2004.0,NAFTA2A,3.0,40.68181818181818,440
2004.0,NAFTA2A,4.0,17.5,440
2004.0,NAFTA2A,5.0,15.227272727272728,440
2004.0,NAFTA2A,7.0,7.272727272727272,440
2004.0,NAFTA3,1.0,2.5114155251141552,438
2004.0,NAFTA3,2.0,20.54794520547945,438
2004.0,NAFTA3,3.0,33.33333333333333,438
2004.0,NAFTA3,4.0,35.38812785388128,438
2004.0,NAFTA3,5.0,8.21917808219178,438
2004.0,NATAID,1.0,10.81081081081081,629
2004.0,NATAID,2.0,24.96025437201908,629
2004.0,NATAID,3.0,64.22893481717011,629
2004.0,NATAIDY,1.0,6.935483870967742,620
2004.0,NATAIDY,2.0,22.741935483870968,620
2004.0,NATAIDY,3.0,70.3225806451613,620
2004.0,NATARMS,1.0,33.64779874213836,636
2004.0,NATARMS,2.0,40.09433962264151,636
2004.0,NATARMS,3.0,26.257861635220124,636
2004.0,NATARMSY,1.0,33.11897106109325,622
2004.0,NATARMSY,2.0,37.942122186495176,622
2004.0,NATARMSY,3.0,28.938906752411576,622
2004.0,NATCHLD,1.0,52.9957805907173,1185
2004.0,NATCHLD,2.0,38.9873417721519,1185
2004.0,NATCHLD,3.0,8.016877637130802,1185
2004.0,NATCITY,1.0,40.57724957555178,589
2004.0,NATCITY,2.0,42.78438030560272,589
2004.0,NATCITY,3.0,16.6383701188455,589
2004.0,NATCITYY,1.0,17.421602787456447,574
2004.0,NATCITYY,2.0,44.599303135888505,574
