YEAR,Question,Answer,Percentage,Num_Answers
2004.0,CONEDUC,3.0,12.371134020618555,97
2004.0,CONFED,1.0,6.25,96
2004.0,CONFED,2.0,53.125,96
2004.0,CONFED,3.0,40.625,96
2004.0,CONFINAN,1.0,20.0,95
2004.0,CONFINAN,2.0,65.26315789473685,95
2004.0,CONFINAN,3.0,14.736842105263156,95
2004.0,CONJUDGE,1.0,18.27956989247312,93
2004.0,CONJUDGE,2.0,54.83870967741935,93
2004.0,CONJUDGE,3.0,26.881720430107524,93
2004.0,CONLEGIS,1.0,10.638297872340424,94
2004.0,CONLEGIS,2.0,54.25531914893617,94
2004.0,CONLEGIS,3.0,35.1063829787234,94
2004.0,CONMEDIC,1.0,27.83505154639176,97
2004.0,CONMEDIC,2.0,59.79381443298969,97
2004.0,CONMEDIC,3.0,12.371134020618555,97
2004.0,CONPRESS,1.0,10.416666666666668,96
2004.0,CONPRESS,2.0,48.95833333333333,96
2004.0,CONPRESS,3.0,40.625,96
2004.0,CONTV,1.0,13.402061855670103,97
2004.0,CONTV,2.0,50.51546391752577,97
2004.0,CONTV,3.0,36.08247422680412,97
2004.0,COOP,1.0,76.88172043010752,372
2004.0,COOP,2.0,19.892473118279568,372
2004.0,COOP,3.0,3.225806451612903,372
2004.0,CORRUPTN,1.0,1.895734597156398,211
2004.0,CORRUPTN,2.0,18.009478672985782,211
2004.0,CORRUPTN,3.0,36.018957345971565,211
2004.0,CORRUPTN,4.0,30.33175355450237,211
2004.0,CORRUPTN,5.0,13.744075829383888,211
2004.0,COURTS,1.0,23.48993288590604,149
2004.0,COURTS,2.0,53.69127516778524,149
2004.0,COURTS,3.0,22.818791946308725,149
2004.0,COWORK1,1.0,10.833333333333334,120
2004.0,COWORK1,2.0,89.16666666666667,120
2004.0,CREATION,1.0,55.60747663551402,214
2004.0,CREATION,2.0,5.607476635514018,214
2004.0,CREATION,3.0,35.51401869158878,214
2004.0,CREATION,4.0,3.2710280373831773,214
2004.0,CUTAHEAD,1.0,13.375796178343949,157
2004.0,CUTAHEAD,2.0,10.191082802547772,157
2004.0,CUTAHEAD,3.0,21.656050955414013,157
2004.0,CUTAHEAD,4.0,29.29936305732484,157
2004.0,CUTAHEAD,5.0,14.64968152866242,157
2004.0,CUTAHEAD,6.0,10.828025477707008,157
2004.0,DEATH,1.0,83.79120879120879,364
2004.0,DEATH,2.0,16.208791208791208,364
2004.0,DECSORGS,1.0,6.622516556291391,151
2004.0,DECSORGS,2.0,21.19205298013245,151
2004.0,DECSORGS,3.0,43.70860927152318,151
2004.0,DECSORGS,4.0,27.1523178807947,151
2004.0,DECSORGS,5.0,1.3245033112582782,151
2004.0,DEGREE,1.0,68.6084142394822,309
2004.0,DEGREE,2.0,31.3915857605178,309
2004.0,DEMRGHTS,1.0,72.13930348258707,201
2004.0,DEMRGHTS,2.0,27.860696517412936,201
2004.0,DEPNDABL,1.0,53.92156862745098,306
2004.0,DEPNDABL,2.0,34.64052287581699,306
2004.0,DEPNDABL,3.0,9.15032679738562,306
2004.0,DEPNDABL,4.0,1.30718954248366,306
2004.0,DEPNDABL,5.0,0.9803921568627452,306
2004.0,DIFSTAND,1.0,34.959349593495936,246
2004.0,DIFSTAND,2.0,40.65040650406504,246
2004.0,DIFSTAND,3.0,13.821138211382117,246
2004.0,DIFSTAND,4.0,10.569105691056912,246
2004.0,DIRECTNS,1.0,9.554140127388536,157
2004.0,DIRECTNS,2.0,8.280254777070063,157
2004.0,DIRECTNS,3.0,14.012738853503183,157
2004.0,DIRECTNS,4.0,43.94904458598726,157
2004.0,DIRECTNS,5.0,10.828025477707008,157
2004.0,DIRECTNS,6.0,13.375796178343949,157
2004.0,DISCAFF,1.0,15.929203539823009,113
2004.0,DISCAFF,2.0,30.973451327433622,113
2004.0,DISCAFF,3.0,53.09734513274337,113
2004.0,DISCPOL,1.0,7.834101382488479,217
2004.0,DISCPOL,2.0,38.24884792626728,217
2004.0,DISCPOL,3.0,25.806451612903224,217
2004.0,DISCPOL,4.0,28.11059907834101,217
2004.0,DIVLAW,1.0,45.54455445544555,101
2004.0,DIVLAW,2.0,41.58415841584159,101
2004.0,DIVLAW,3.0,12.871287128712872,101
2004.0,DIVORCE,1.0,25.0,148
2004.0,DIVORCE,2.0,75.0,148
2004.0,DOWNLOAD,1.0,83.69565217391305,184
2004.0,DOWNLOAD,2.0,16.304347826086957,184
2004.0,EDUC1,1.0,2.608695652173913,115
2004.0,EDUC1,2.0,20.0,115
2004.0,EDUC1,3.0,34.78260869565217,115
2004.0,EDUC1,4.0,13.91304347826087,115
2004.0,EDUC1,5.0,6.086956521739131,115
2004.0,EDUC1,6.0,13.91304347826087,115
2004.0,EDUC1,7.0,8.695652173913043,115
2004.0,ELECFAIR,1.0,16.267942583732058,209
2004.0,ELECFAIR,2.0,35.406698564593306,209
2004.0,ELECFAIR,3.0,20.57416267942584,209
2004.0,ELECFAIR,4.0,14.354066985645932,209
2004.0,ELECFAIR,5.0,13.397129186602871,209
2004.0,ELECVOTE,1.0,1.8867924528301887,212
2004.0,ELECVOTE,2.0,15.566037735849056,212
2004.0,ELECVOTE,3.0,9.433962264150944,212
2004.0,ELECVOTE,4.0,25.471698113207548,212
2004.0,ELECVOTE,5.0,47.64150943396226,212
2004.0,EMPATHY1,1.0,6.41025641025641,156
2004.0,EMPATHY1,2.0,5.128205128205128,156
2004.0,EMPATHY1,3.0,14.743589743589745,156
2004.0,EMPATHY1,4.0,16.666666666666664,156
2004.0,EMPATHY1,5.0,57.05128205128205,156
2004.0,EMPATHY2,1.0,37.41935483870968,155
2004.0,EMPATHY2,2.0,18.70967741935484,155
2004.0,EMPATHY2,3.0,21.935483870967744,155
2004.0,EMPATHY2,4.0,10.967741935483872,155
2004.0,EMPATHY2,5.0,10.967741935483872,155
2004.0,EMPATHY3,1.0,3.1847133757961785,157
2004.0,EMPATHY3,2.0,4.45859872611465,157
2004.0,EMPATHY3,3.0,16.560509554140125,157
2004.0,EMPATHY3,4.0,17.197452229299362,157
2004.0,EMPATHY3,5.0,58.59872611464968,157
2004.0,EMPATHY4,1.0,38.21656050955414,157
2004.0,EMPATHY4,2.0,17.197452229299362,157
2004.0,EMPATHY4,3.0,20.382165605095544,157
2004.0,EMPATHY4,4.0,11.464968152866245,157
2004.0,EMPATHY4,5.0,12.738853503184714,157
2004.0,EMPATHY5,1.0,51.61290322580645,155
2004.0,EMPATHY5,2.0,19.35483870967742,155
2004.0,EMPATHY5,3.0,14.193548387096774,155
2004.0,EMPATHY5,4.0,5.806451612903226,155
2004.0,EMPATHY5,5.0,9.032258064516128,155
2004.0,EMPATHY6,1.0,3.205128205128205,156
2004.0,EMPATHY6,2.0,7.6923076923076925,156
2004.0,EMPATHY6,3.0,19.23076923076924,156
2004.0,EMPATHY6,4.0,18.58974358974359,156
2004.0,EMPATHY6,5.0,51.28205128205128,156
2004.0,EMPATHY7,1.0,4.487179487179487,156
2004.0,EMPATHY7,2.0,5.769230769230769,156
2004.0,EMPATHY7,3.0,17.307692307692307,156
2004.0,EMPATHY7,4.0,18.58974358974359,156
2004.0,EMPATHY7,5.0,53.84615384615385,156
2004.0,EQTREAT,1.0,1.8433179723502304,217
2004.0,EQTREAT,2.0,0.9216589861751152,217
2004.0,EQTREAT,3.0,1.3824884792626728,217
2004.0,EQTREAT,4.0,2.3041474654377883,217
2004.0,EQTREAT,5.0,5.529953917050691,217
2004.0,EQTREAT,6.0,5.990783410138248,217
2004.0,EQTREAT,7.0,82.02764976958525,217
2004.0,ETHCLOSE,1.0,54.71698113207547,159
2004.0,ETHCLOSE,2.0,33.9622641509434,159
2004.0,ETHCLOSE,3.0,10.062893081761008,159
2004.0,ETHCLOSE,4.0,1.257861635220126,159
2004.0,ETHNUM,1.0,70.13333333333334,375
2004.0,ETHNUM,2.0,8.533333333333333,375
2004.0,ETHNUM,3.0,6.133333333333333,375
2004.0,ETHNUM,4.0,15.2,375
2004.0,EVCRACK,1.0,5.839416058394161,274
2004.0,EVCRACK,2.0,94.16058394160584,274
2004.0,EVIDU,1.0,1.824817518248175,274
2004.0,EVIDU,2.0,98.17518248175182,274
2004.0,EVPAIDSX,1.0,11.152416356877325,269
2004.0,EVPAIDSX,2.0,88.84758364312268,269
2004.0,EVSTRAY,1.0,13.382899628252789,269
2004.0,EVSTRAY,2.0,41.63568773234201,269
2004.0,EVSTRAY,3.0,44.98141263940521,269
2004.0,EXCLDIMM,1.0,20.625,160
2004.0,EXCLDIMM,2.0,38.75,160
2004.0,EXCLDIMM,3.0,24.375,160
2004.0,EXCLDIMM,4.0,14.374999999999998,160
2004.0,EXCLDIMM,5.0,1.875,160
2004.0,FAIR,1.0,56.70103092783505,97
2004.0,FAIR,2.0,34.02061855670103,97
2004.0,FAIR,3.0,9.278350515463918,97
2004.0,FAMPER1,1.0,10.256410256410255,156
2004.0,FAMPER1,2.0,89.74358974358975,156
2004.0,FAMPER2,1.0,15.384615384615383,156
2004.0,FAMPER2,2.0,84.61538461538461,156
2004.0,FAMPER3,1.0,14.743589743589745,156
2004.0,FAMPER3,2.0,85.25641025641025,156
2004.0,FAMPER4,1.0,8.38709677419355,155
2004.0,FAMPER4,2.0,91.61290322580643,155
2004.0,FAMPER5,1.0,4.487179487179487,156
2004.0,FAMPER5,2.0,95.51282051282053,156
2004.0,FAMPER6,1.0,6.41025641025641,156
2004.0,FAMPER6,2.0,93.5897435897436,156
2004.0,FEAR,1.0,43.47826086956522,115
2004.0,FEAR,2.0,56.52173913043478,115
2004.0,FECHLD,1.0,22.857142857142858,105
2004.0,FECHLD,2.0,48.57142857142857,105
2004.0,FECHLD,3.0,23.809523809523807,105
2004.0,FECHLD,4.0,4.761904761904762,105
2004.0,FEELGOD,1.0,38.46153846153847,156
2004.0,FEELGOD,2.0,33.97435897435898,156
2004.0,FEELGOD,3.0,7.6923076923076925,156
2004.0,FEELGOD,4.0,9.615384615384617,156
2004.0,FEELGOD,5.0,5.128205128205128,156
2004.0,FEELGOD,6.0,5.128205128205128,156
2004.0,FEFAM,1.0,6.730769230769231,104
2004.0,FEFAM,2.0,30.76923076923077,104
2004.0,FEFAM,3.0,44.230769230769226,104
2004.0,FEFAM,4.0,18.269230769230766,104
2004.0,FEPRESCH,1.0,4.854368932038835,103
2004.0,FEPRESCH,2.0,29.126213592233007,103
2004.0,FEPRESCH,3.0,49.51456310679612,103
2004.0,FEPRESCH,4.0,16.50485436893204,103
2004.0,FINALTER,1.0,35.0,160
2004.0,FINALTER,2.0,31.25,160
2004.0,FINALTER,3.0,33.75,160
2004.0,FINAN1,1.0,1.282051282051282,156
2004.0,FINAN1,2.0,98.71794871794872,156
2004.0,FINAN2,1.0,1.9230769230769231,156
2004.0,FINAN2,2.0,98.07692307692308,156
2004.0,FINAN3,1.0,8.333333333333332,156
2004.0,FINAN3,2.0,91.66666666666666,156
2004.0,FINAN4,1.0,32.05128205128205,156
2004.0,FINAN4,2.0,67.94871794871796,156
2004.0,FINAN5,1.0,26.923076923076923,156
2004.0,FINAN5,2.0,73.07692307692307,156
2004.0,FINRELA,1.0,12.101910828025478,157
2004.0,FINRELA,2.0,30.573248407643312,157
2004.0,FINRELA,3.0,43.31210191082803,157
2004.0,FINRELA,4.0,12.738853503184714,157
2004.0,FINRELA,5.0,1.2738853503184715,157
2004.0,FIXMISTK,1.0,10.69767441860465,215
2004.0,FIXMISTK,2.0,38.13953488372093,215
2004.0,FIXMISTK,3.0,33.95348837209302,215
2004.0,FIXMISTK,4.0,17.209302325581397,215
2004.0,FORCULT,1.0,5.405405405405405,148
2004.0,FORCULT,2.0,13.513513513513514,148
2004.0,FORCULT,3.0,33.78378378378378,148
2004.0,FORCULT,4.0,37.16216216216216,148
2004.0,FORCULT,5.0,10.135135135135137,148
2004.0,FORLAND,1.0,9.375,160
2004.0,FORLAND,2.0,18.125,160
2004.0,FORLAND,3.0,27.500000000000004,160
2004.0,FORLAND,4.0,37.5,160
2004.0,FORLAND,5.0,7.5,160
2004.0,FOUND,1.0,100.0,377
2004.0,FREETRDE,1.0,11.03896103896104,154
2004.0,FREETRDE,2.0,41.55844155844156,154
2004.0,FREETRDE,3.0,29.22077922077922,154
2004.0,FREETRDE,4.0,16.883116883116884,154
2004.0,FREETRDE,5.0,1.2987012987012987,154
2004.0,FRIEND1,1.0,53.333333333333336,120
2004.0,FRIEND1,2.0,46.66666666666666,120
2004.0,FUND,1.0,57.821229050279335,358
2004.0,FUND,2.0,23.743016759776538,358
2004.0,FUND,3.0,18.43575418994413,358
2004.0,FUND16,1.0,62.91208791208791,364
2004.0,FUND16,2.0,23.07692307692308,364
2004.0,FUND16,3.0,14.010989010989013,364
2004.0,GDJOBSEC,1.0,42.570281124498,249
2004.0,GDJOBSEC,2.0,36.94779116465863,249
2004.0,GDJOBSEC,3.0,11.244979919678714,249
2004.0,GDJOBSEC,4.0,9.236947791164658,249
2004.0,GENDER1,1.0,44.9468085106383,376
2004.0,GENDER1,2.0,55.053191489361694,376
2004.0,GENDER2,1.0,38.95131086142322,267
2004.0,GENDER2,2.0,61.04868913857678,267
2004.0,GENDER3,1.0,50.0,146
2004.0,GENDER3,2.0,50.0,146
2004.0,GENEABRT,1.0,24.307692307692307,325
2004.0,GENEABRT,2.0,75.6923076923077,325
2004.0,GENEEXPS,1.0,28.38283828382838,303
2004.0,GENEEXPS,2.0,71.61716171617162,303
2004.0,GENEGOO2,1.0,61.059190031152646,321
2004.0,GENEGOO2,2.0,38.94080996884736,321
2004.0,GENESELF,1.0,74.2296918767507,357
2004.0,GENESELF,2.0,25.770308123249297,357
2004.0,GENETST1,1.0,16.353887399463808,373
2004.0,GENETST1,2.0,59.78552278820375,373
2004.0,GENETST1,3.0,23.86058981233244,373
2004.0,GETAHEAD,1.0,63.24786324786324,117
2004.0,GETAHEAD,2.0,26.495726495726498,117
2004.0,GETAHEAD,3.0,10.256410256410255,117
2004.0,GIVBLOOD,1.0,1.2658227848101269,158
2004.0,GIVBLOOD,2.0,0.6329113924050633,158
2004.0,GIVBLOOD,3.0,0.6329113924050633,158
2004.0,GIVBLOOD,4.0,3.79746835443038,158
2004.0,GIVBLOOD,5.0,7.59493670886076,158
2004.0,GIVBLOOD,6.0,86.07594936708861,158
2004.0,GIVCHRTY,1.0,4.430379746835443,158
2004.0,GIVCHRTY,2.0,3.1645569620253164,158
2004.0,GIVCHRTY,3.0,16.455696202531644,158
2004.0,GIVCHRTY,4.0,24.050632911392405,158
2004.0,GIVCHRTY,5.0,16.455696202531644,158
2004.0,GIVCHRTY,6.0,35.44303797468354,158
2004.0,GIVHMLSS,1.0,10.126582278481012,158
2004.0,GIVHMLSS,2.0,7.59493670886076,158
2004.0,GIVHMLSS,3.0,17.72151898734177,158
2004.0,GIVHMLSS,4.0,34.177215189873415,158
2004.0,GIVHMLSS,5.0,11.39240506329114,158
2004.0,GIVHMLSS,6.0,18.9873417721519,158
2004.0,GIVSEAT,1.0,1.910828025477707,157
2004.0,GIVSEAT,2.0,4.45859872611465,157
2004.0,GIVSEAT,3.0,10.828025477707008,157
2004.0,GIVSEAT,4.0,22.29299363057325,157
2004.0,GIVSEAT,5.0,14.64968152866242,157
2004.0,GIVSEAT,6.0,45.85987261146497,157
2004.0,GODCLOSE,1.0,5.095541401273886,157
2004.0,GODCLOSE,2.0,25.477707006369428,157
2004.0,GODCLOSE,3.0,40.76433121019109,157
2004.0,GODCLOSE,4.0,28.662420382165603,157
2004.0,GODGUIDE,1.0,35.03184713375796,157
2004.0,GODGUIDE,2.0,32.48407643312102,157
2004.0,GODGUIDE,3.0,15.286624203821656,157
2004.0,GODGUIDE,4.0,5.7324840764331215,157
2004.0,GODGUIDE,5.0,6.369426751592357,157
2004.0,GODGUIDE,6.0,5.095541401273886,157
2004.0,GODHELP,1.0,40.76433121019109,157
2004.0,GODHELP,2.0,28.662420382165603,157
2004.0,GODHELP,3.0,14.64968152866242,157
2004.0,GODHELP,4.0,10.191082802547772,157
2004.0,GODHELP,5.0,2.547770700636943,157
2004.0,GODHELP,6.0,3.1847133757961785,157
2004.0,GODLVDIR,1.0,35.6687898089172,157
2004.0,GODLVDIR,2.0,40.12738853503185,157
2004.0,GODLVDIR,3.0,10.191082802547772,157
2004.0,GODLVDIR,4.0,8.280254777070063,157
2004.0,GODLVDIR,5.0,1.910828025477707,157
2004.0,GODLVDIR,6.0,3.821656050955414,157
2004.0,GODLVOTH,1.0,23.07692307692308,156
2004.0,GODLVOTH,2.0,31.41025641025641,156
2004.0,GODLVOTH,3.0,19.871794871794872,156
2004.0,GODLVOTH,4.0,16.666666666666664,156
2004.0,GODLVOTH,5.0,5.128205128205128,156
2004.0,GODLVOTH,6.0,3.8461538461538463,156
2004.0,GOODLIFE,1.0,14.583333333333334,96
2004.0,GOODLIFE,2.0,41.66666666666667,96
2004.0,GOODLIFE,3.0,19.791666666666664,96
2004.0,GOODLIFE,4.0,21.875,96
2004.0,GOODLIFE,5.0,2.083333333333333,96
2004.0,GOVDOOK,1.0,2.7649769585253456,217
2004.0,GOVDOOK,2.0,21.658986175115206,217
2004.0,GOVDOOK,3.0,26.72811059907834,217
2004.0,GOVDOOK,4.0,33.6405529953917,217
2004.0,GOVDOOK,5.0,15.207373271889402,217
2004.0,GOVNGOS,1.0,33.50785340314136,191
2004.0,GOVNGOS,2.0,66.49214659685863,191
2004.0,GRPOTHER,1.0,12.903225806451612,217
2004.0,GRPOTHER,2.0,6.451612903225806,217
2004.0,GRPOTHER,3.0,13.36405529953917,217
2004.0,GRPOTHER,4.0,67.2811059907834,217
2004.0,GRPPARTY,1.0,9.216589861751151,217
2004.0,GRPPARTY,2.0,17.050691244239633,217
2004.0,GRPPARTY,3.0,3.686635944700461,217
2004.0,GRPPARTY,4.0,70.04608294930875,217
2004.0,GRPRELIG,1.0,45.83333333333333,216
2004.0,GRPRELIG,2.0,21.296296296296298,216
2004.0,GRPRELIG,3.0,17.12962962962963,216
2004.0,GRPRELIG,4.0,15.74074074074074,216
2004.0,GRPSPRTS,1.0,12.442396313364055,217
2004.0,GRPSPRTS,2.0,8.294930875576037,217
2004.0,GRPSPRTS,3.0,23.04147465437788,217
2004.0,GRPSPRTS,4.0,56.22119815668203,217
2004.0,GRPWORK,1.0,9.67741935483871,217
2004.0,GRPWORK,2.0,5.0691244239631335,217
2004.0,GRPWORK,3.0,11.52073732718894,217
2004.0,GRPWORK,4.0,73.73271889400922,217
2004.0,GUNLAW,1.0,86.20689655172413,116
2004.0,GUNLAW,2.0,13.79310344827586,116
2004.0,HAPPY,1.0,29.375,160
2004.0,HAPPY,2.0,52.5,160
2004.0,HAPPY,3.0,18.125,160
2004.0,HARMONY,1.0,25.477707006369428,157
2004.0,HARMONY,2.0,34.394904458598724,157
2004.0,HARMONY,3.0,19.10828025477707,157
2004.0,HARMONY,4.0,10.828025477707008,157
2004.0,HARMONY,5.0,5.095541401273886,157
2004.0,HARMONY,6.0,5.095541401273886,157
2004.0,HEALTH,1.0,22.34042553191489,188
2004.0,HEALTH,2.0,50.0,188
2004.0,HEALTH,3.0,22.34042553191489,188
2004.0,HEALTH,4.0,5.319148936170213,188
2004.0,HELPAWAY,1.0,1.910828025477707,157
2004.0,HELPAWAY,2.0,1.910828025477707,157
2004.0,HELPAWAY,3.0,5.095541401273886,157
2004.0,HELPAWAY,4.0,13.375796178343949,157
2004.0,HELPAWAY,5.0,14.64968152866242,157
2004.0,HELPAWAY,6.0,63.05732484076433,157
2004.0,HELPFUL,1.0,40.20618556701031,97
2004.0,HELPFUL,2.0,54.63917525773196,97
2004.0,HELPFUL,3.0,5.154639175257731,97
2004.0,HELPHWRK,1.0,14.012738853503183,157
2004.0,HELPHWRK,2.0,8.280254777070063,157
2004.0,HELPHWRK,3.0,20.382165605095544,157
2004.0,HELPHWRK,4.0,34.394904458598724,157
2004.0,HELPHWRK,5.0,5.7324840764331215,157
2004.0,HELPHWRK,6.0,17.197452229299362,157
2004.0,HELPJOB,1.0,6.329113924050633,158
2004.0,HELPJOB,2.0,5.063291139240507,158
2004.0,HELPJOB,3.0,14.556962025316457,158
2004.0,HELPJOB,4.0,28.48101265822785,158
2004.0,HELPJOB,5.0,19.62025316455696,158
2004.0,HELPJOB,6.0,25.949367088607595,158
2004.0,HELPUSA,1.0,1.8433179723502304,217
2004.0,HELPUSA,3.0,0.9216589861751152,217
2004.0,HELPUSA,4.0,4.147465437788019,217
2004.0,HELPUSA,5.0,11.981566820276496,217
2004.0,HELPUSA,6.0,18.433179723502302,217
2004.0,HELPUSA,7.0,62.67281105990783,217
2004.0,HELPWRLD,1.0,5.555555555555555,216
2004.0,HELPWRLD,2.0,3.7037037037037033,216
2004.0,HELPWRLD,3.0,6.944444444444445,216
2004.0,HELPWRLD,4.0,12.5,216
2004.0,HELPWRLD,5.0,16.666666666666664,216
2004.0,HELPWRLD,6.0,18.51851851851852,216
2004.0,HELPWRLD,7.0,36.11111111111111,216
2004.0,HGUNCRIM,1.0,49.673202614379086,153
2004.0,HGUNCRIM,2.0,14.37908496732026,153
2004.0,HGUNCRIM,3.0,35.947712418300654,153
2004.0,HGUNLAW,1.0,85.06493506493507,154
2004.0,HGUNLAW,2.0,14.935064935064934,154
2004.0,HHRACE,1.0,3.2085561497326207,374
2004.0,HHRACE,2.0,94.11764705882352,374
2004.0,HHRACE,4.0,0.267379679144385,374
2004.0,HHRACE,5.0,2.406417112299465,374
2004.0,HLTH1,1.0,55.12820512820513,156
2004.0,HLTH1,2.0,44.87179487179488,156
2004.0,HLTH10,1.0,22.727272727272727,154
2004.0,HLTH10,2.0,77.27272727272727,154
2004.0,HLTH11,1.0,19.23076923076924,156
2004.0,HLTH11,2.0,80.76923076923077,156
2004.0,HLTH12,1.0,0.6451612903225806,155
2004.0,HLTH12,2.0,99.35483870967742,155
2004.0,HLTH13,2.0,100.0,155
2004.0,HLTH14,1.0,3.225806451612903,155
2004.0,HLTH14,2.0,96.7741935483871,155
2004.0,HLTH2,1.0,7.051282051282051,156
2004.0,HLTH2,2.0,92.94871794871796,156
2004.0,HLTH3,1.0,2.564102564102564,156
2004.0,HLTH3,2.0,97.43589743589745,156
2004.0,HLTH4,1.0,1.282051282051282,156
2004.0,HLTH4,2.0,98.71794871794872,156
2004.0,HLTH5,1.0,2.5806451612903225,155
2004.0,HLTH5,2.0,97.41935483870968,155
2004.0,HLTH6,1.0,7.6923076923076925,156
2004.0,HLTH6,2.0,92.3076923076923,156
2004.0,HLTH7,1.0,9.67741935483871,155
2004.0,HLTH7,2.0,90.32258064516128,155
2004.0,HLTH8,1.0,5.806451612903226,155
2004.0,HLTH8,2.0,94.19354838709675,155
2004.0,HLTH9,1.0,30.76923076923077,156
2004.0,HLTH9,2.0,69.23076923076923,156
2004.0,HOMOSEX,1.0,77.58620689655173,116
2004.0,HOMOSEX,2.0,5.172413793103448,116
2004.0,HOMOSEX,3.0,0.8620689655172413,116
2004.0,HOMOSEX,4.0,16.379310344827587,116
2004.0,HOTARGUS,1.0,7.228915662650602,249
2004.0,HOTARGUS,2.0,23.29317269076305,249
2004.0,HOTARGUS,3.0,21.686746987951807,249
2004.0,HOTARGUS,4.0,47.791164658634536,249
2004.0,HRDSHP1,1.0,19.871794871794872,156
2004.0,HRDSHP1,2.0,80.12820512820514,156
2004.0,HRDSHP2,1.0,1.282051282051282,156
2004.0,HRDSHP2,2.0,98.71794871794872,156
2004.0,HRDSHP3,1.0,9.615384615384617,156
2004.0,HRDSHP3,2.0,90.3846153846154,156
2004.0,HRDSHP4,1.0,8.974358974358974,156
2004.0,HRDSHP4,2.0,91.02564102564102,156
2004.0,HRDSHP5,1.0,14.102564102564102,156
2004.0,HRDSHP5,2.0,85.8974358974359,156
2004.0,HRDSHP6,1.0,17.94871794871795,156
2004.0,HRDSHP6,2.0,82.05128205128204,156
2004.0,HRDSHP7,1.0,7.051282051282051,156
2004.0,HRDSHP7,2.0,92.94871794871796,156
2004.0,HUNT,1.0,4.23728813559322,118
2004.0,HUNT,2.0,2.5423728813559325,118
2004.0,HUNT,3.0,0.847457627118644,118
2004.0,HUNT,4.0,92.3728813559322,118
2004.0,IDOLS,1.0,16.3265306122449,147
2004.0,IDOLS,2.0,27.89115646258503,147
2004.0,IDOLS,3.0,45.57823129251701,147
2004.0,IDOLS,4.0,7.482993197278912,147
2004.0,IDOLS,5.0,2.7210884353741496,147
2004.0,IF00WHO,1.0,74.83870967741936,155
2004.0,IF00WHO,2.0,13.548387096774196,155
2004.0,IF00WHO,3.0,2.5806451612903225,155
2004.0,IF00WHO,4.0,9.032258064516128,155
2004.0,IFWRONG,1.0,14.723926380368098,163
2004.0,IFWRONG,2.0,18.404907975460123,163
2004.0,IFWRONG,3.0,20.245398773006134,163
2004.0,IFWRONG,4.0,33.74233128834356,163
2004.0,IFWRONG,5.0,12.883435582822086,163
2004.0,IMMAMECO,1.0,5.806451612903226,155
2004.0,IMMAMECO,2.0,32.903225806451616,155
2004.0,IMMAMECO,3.0,34.83870967741935,155
2004.0,IMMAMECO,4.0,23.225806451612904,155
2004.0,IMMAMECO,5.0,3.225806451612903,155
2004.0,IMMCOSTS,1.0,26.41509433962264,159
2004.0,IMMCOSTS,2.0,28.30188679245283,159
2004.0,IMMCOSTS,3.0,23.89937106918239,159
2004.0,IMMCOSTS,4.0,18.867924528301888,159
2004.0,IMMCOSTS,5.0,2.515723270440252,159
2004.0,IMMCRIME,1.0,6.25,160
2004.0,IMMCRIME,2.0,12.5,160
2004.0,IMMCRIME,3.0,36.25,160
2004.0,IMMCRIME,4.0,37.5,160
2004.0,IMMCRIME,5.0,7.5,160
2004.0,IMMIMP,1.0,11.39240506329114,158
2004.0,IMMIMP,2.0,39.24050632911392,158
2004.0,IMMIMP,3.0,28.48101265822785,158
2004.0,IMMIMP,4.0,18.35443037974684,158
2004.0,IMMIMP,5.0,2.5316455696202533,158
2004.0,IMMJOBS,1.0,20.496894409937887,161
2004.0,IMMJOBS,2.0,31.05590062111801,161
2004.0,IMMJOBS,3.0,19.875776397515526,161
2004.0,IMMJOBS,4.0,22.981366459627328,161
2004.0,IMMJOBS,5.0,5.590062111801243,161
2004.0,IMMRGHTS,1.0,11.464968152866245,157
2004.0,IMMRGHTS,2.0,28.662420382165603,157
2004.0,IMMRGHTS,3.0,18.471337579617835,157
2004.0,IMMRGHTS,4.0,31.210191082802545,157
2004.0,IMMRGHTS,5.0,10.191082802547772,157
2004.0,IMPORTS,1.0,22.78481012658228,158
2004.0,IMPORTS,2.0,43.03797468354431,158
2004.0,IMPORTS,3.0,22.15189873417721,158
2004.0,IMPORTS,4.0,10.126582278481012,158
2004.0,IMPORTS,5.0,1.89873417721519,158
2004.0,INCOM16,1.0,22.392638036809817,326
2004.0,INCOM16,2.0,28.22085889570552,326
2004.0,INCOM16,3.0,37.42331288343559,326
2004.0,INCOM16,4.0,9.202453987730062,326
2004.0,INCOM16,5.0,2.7607361963190185,326
2004.0,INDSTATUS,1.0,3.7135278514588856,377
2004.0,INDSTATUS,2.0,1.8567639257294428,377
2004.0,INDSTATUS,3.0,94.42970822281168,377
2004.0,INDTAG,1.0,100.0,377
2004.0,INFRMGRP,1.0,17.51152073732719,217
2004.0,INFRMGRP,2.0,82.48847926267281,217
2004.0,INTERNET,1.0,46.875,160
2004.0,INTERNET,2.0,36.875,160
2004.0,INTERNET,3.0,11.25,160
2004.0,INTERNET,4.0,4.375,160
2004.0,INTERNET,5.0,0.625,160
2004.0,INTERPOL,1.0,5.5813953488372094,215
2004.0,INTERPOL,2.0,1.3953488372093024,215
2004.0,INTERPOL,3.0,32.093023255813954,215
2004.0,INTERPOL,4.0,60.93023255813953,215
2004.0,INTETHN,1.0,61.32596685082873,362
2004.0,INTETHN,2.0,35.0828729281768,362
